StudentID,CompleteDevMath_13Term3,CompleteDevEnglish_13Term3,Major1_13Term3,Major2_13Term3,Complete1_13Term3,Complete2_13Term3,CompleteCIP1_13Term3,CompleteCIP2_13Term3,TransferIntent_13Term3,DegreeTypeSought_13Term3,TermGPA_13Term3,CumGPA_13Term3
290196,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.19,3.38
314934,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.77
310852,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.82,2.65
322096,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.68,3.58
324708,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,3
278678,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.63
320971,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.1,2.54
321607,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.92,3.89
321422,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
316473,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.63
324126,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,1.17
324440,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.82
322095,-2,-2,27.0101,27.0101,0,0,-2,-2,-1,6,3.25,3.12
324311,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.7
324767,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.46,3.62
269349,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.4,2.12
307218,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.23,2.66
322681,-2,-2,26.0101,13.1209,0,0,-2,-2,-1,6,3.33,3.13
323208,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3,3.5
321767,-2,-2,51,-1,0,0,-2,-2,-1,6,2.37,2.71
321666,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.92,3.06
316746,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.9,3.85
321514,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
320628,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.34,3.21
320970,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
321480,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.8,3.73
324800,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.7,2.52
322903,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.28
294079,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.35
316289,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323810,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.85,3.77
323005,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.68,3.46
302393,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.23,2.75
315438,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.67,2
324473,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.43,3.03
247756,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.66
322694,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,3.15
272634,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,1.9,1.61
311125,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,4,4
323085,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.58
322012,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.31,2.61
323809,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.66
289654,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.43,2.88
320731,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.91
307104,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.27,2.88
321019,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.66
259730,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.22
321933,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.52,2.65
290789,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.64,3.47
323951,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.2,2.26
322241,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.62
318383,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.02,3.13
322948,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.23,2.95
306921,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.85,3.6
325008,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,3.1
108910,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.67,3.37
322998,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,3.85,3.92
323057,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.7,2.62
324461,-2,-2,45.1101,16.0905,0,0,-2,-2,-1,6,2.8,2.56
258454,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.45,2.98
323836,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.6,2.04
323070,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.48
321695,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.95,3.86
317693,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.67
322684,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.87
323410,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.7
322940,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.67
296923,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.93,3.82
314601,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.18,2.99
314183,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.85
322471,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322433,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.43
322784,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.96,3.35
322914,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,2.86
320728,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.57
324538,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,3.77
322179,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.41,3.52
321605,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.72,3.66
264206,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.46
321598,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.95,3.97
94446,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.89,3.87
317121,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,2.93
316126,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.9
323739,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.67
310857,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
78607,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.74
321647,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.78,3.73
322202,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
322396,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.99
323211,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.68
321974,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.86
321927,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.77,3.7
315760,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0.15
321925,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.18
323287,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
321540,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.62
322904,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0.92,2.16
322253,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.3
321836,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.83
321580,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.08,2.16
324470,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,3.08
323974,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.6
313225,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.85,3.85
323188,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.28
320168,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,1.88
322197,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
312422,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,3.01
318660,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3.4
324155,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.75,2
321908,-2,-2,51,-1,0,0,-2,-2,-1,6,3.33,3.34
321515,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.71,3.75
316982,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
256650,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,3.53
323885,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,1.68
319989,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.08,3.04
270436,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.32,3.4
301654,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1,2.32
303274,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.87
316158,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
322291,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,3.93,3.81
324724,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.37,3.12
322587,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.5,3.3
314887,-2,-2,0,-1,0,0,-2,-2,-1,6,0.73,0.82
324711,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2.04
320283,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.94,3.32
324514,-2,-2,0,-1,0,0,-2,-2,-1,6,2.3,2.8
311782,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
311966,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
320975,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.48
301267,-2,-2,0,-1,0,0,-2,-2,-1,6,1.25,1.71
321648,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.97
323081,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.6,3.67
324731,-2,-2,0,-1,0,0,-2,-2,-1,6,3,1.83
318381,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.2,3.33
321471,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.8
272773,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,4
205050,-2,-2,0,-1,0,0,-2,-2,-1,6,3.2,3.54
320070,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.75
296906,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.93
316901,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.92
323696,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.62
323943,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.72,3.76
322614,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.79
318334,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.73
321297,-2,-2,0,-1,0,0,-2,-2,-1,6,3.13,3.4
322182,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.97,3.57
318664,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,4
324898,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.68,2.98
322902,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3.16
324522,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
306948,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.7,1.85
324660,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
306813,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2,2.5
315063,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
323473,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.7,3.28
323203,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.94,3.91
255056,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.08,3.07
319510,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.59,3.46
22672,-2,-2,52.0801,52.0301,0,0,-2,-2,-1,6,0,3.82
322366,-2,-2,52.0201,52.0801,0,0,-2,-2,-1,6,2.38,2.53
324121,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.18,2.93
321047,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.66,3.84
324581,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.94,2.49
324698,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.83,1.62
302720,-2,-2,43.0399,43.0199,0,0,-2,-2,-1,6,4,3.94
277504,-2,-2,0,-1,0,0,-2,-2,-1,6,1.8,2.12
22163,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
23538,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.56
35803,-1,-1,0,-1,0,0,-2,-2,-1,6,2.7,2.7
36082,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2,2
40904,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
64083,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.35
84629,0,1,16.0905,-1,0,0,-2,-2,-1,6,1.37,1.37
86606,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.55,3.55
89977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
91990,-1,-1,0,-1,0,0,-2,-2,-1,6,4,3.23
110104,0,1,0,-1,0,0,-2,-2,-1,6,2,2
200344,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,2.21,2.21
206624,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
238764,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
240516,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.44,3.43
243950,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
258458,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.42
258885,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.47,3.46
261868,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.35,2.35
261953,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.75
263711,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.18,3.18
266068,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.07,2.06
267267,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.7,3.7
269938,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.16,3.16
270904,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
273320,-2,-2,51,-1,0,0,-2,-2,-1,6,3.22,3.21
274428,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
275680,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
275853,-2,-2,0,-1,0,0,-2,-2,-1,6,2.06,2.06
276141,0,1,0,-1,0,0,-2,-2,-1,6,2,2
276684,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.33,3.32
278084,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.3,3.3
278692,0,1,0,-1,0,0,-2,-2,-1,6,2.26,2.26
279219,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.15,2.15
279809,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2
280204,-2,-2,0,-1,0,0,-2,-2,-1,6,0.68,0.67
280605,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.3,3.3
281991,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
283581,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.25,3.4
283882,-2,-2,0,-1,0,0,-2,-2,-1,6,1.33,1.32
284356,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.33,2.33
285888,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
286145,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,2,2
286987,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.58,3.57
287013,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,1.62,1.62
287061,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.57
287658,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.09,3.09
287941,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
288864,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2,2
289140,-2,-2,0,-1,0,0,-2,-2,-1,6,2.77,2.97
289318,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.18,3.17
289858,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.25,0.25
290691,-2,-2,0,-1,0,0,-2,-2,-1,6,3.25,3.25
291008,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.32
292395,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
292865,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.66,3.66
293172,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
296793,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.75,3.75
297097,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
297143,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
297184,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.75
297351,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,2.52,2.52
297578,1,-2,13.1202,-1,0,0,-2,-2,-1,6,0.67,0.66
297838,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.57,3.56
297865,0,0,52.0801,-1,0,0,-2,-2,-1,6,3,3
299037,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.57,3.56
299093,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.33,3.32
299276,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
299291,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.83,3.82
299960,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1,1
300398,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.6,3.6
300453,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
300581,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
301193,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.54
302152,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,1.83,1.82
302662,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.48,3.47
302718,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.75,1.75
302829,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
303286,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.15,3.15
303695,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.7
304209,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.33,2.32
304431,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
304567,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,4
305441,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
305885,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
306768,0,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.43
306978,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.5,1.2
307505,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.92,2.92
308987,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.6,2.6
309634,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,3.59,3.59
309673,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
310689,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
311211,-2,1,42.0101,-1,0,0,-2,-2,-1,6,0.67,0.66
311293,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.75
311591,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.09,2.09
311757,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.65,2.65
312299,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.66
312641,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.33,3
312770,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312947,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
313056,0,1,0,-1,0,0,-2,-2,-1,6,1.91,1.91
313623,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313713,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.03,2.02
313832,-2,-2,0,-1,0,0,-2,-2,-1,6,3.75,3.75
314185,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
314501,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
314621,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.68,3.67
314713,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
315090,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.85,3.85
315135,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
315617,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.7,1.35
315971,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
316062,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
316086,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
316091,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
316108,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
316133,-2,-2,0,-1,0,0,-2,-2,-1,6,2.53,2.52
316156,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
316217,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
316285,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
316290,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
316301,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
316343,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.43
316497,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
316647,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.57,3.56
317401,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.16,3.16
317567,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
317809,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.43,2.43
317846,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.4,0.4
318036,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.94
318107,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
318595,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.22,3.22
318665,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.76
318831,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.28,3.28
318898,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2
318981,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.85,2.85
318995,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.9,2.5
319268,0,1,43.0203,-1,0,0,-2,-2,-1,6,0,0
319533,1,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.15
319580,1,1,0,-1,0,0,-2,-2,-1,6,3.29,3.29
319971,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,4
320019,-2,1,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.83
320167,-1,-1,0,-1,0,0,-2,-2,-1,6,2.83,2.82
320264,1,1,0,-1,0,0,-2,-2,-1,6,0,0
320306,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.82
320442,-2,0,0,-1,0,0,-2,-2,-1,6,2.74,2.74
320703,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
320716,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
320968,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.2,2.2
321025,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
321056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
321226,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.73,3.72
321274,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.9,3.9
321469,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.53,2.53
321529,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.8,2.8
321530,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
321652,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
321654,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.77,2.07
321768,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.94,3.94
321842,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.43,2.42
322130,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.8,3.8
322172,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,0,0
322243,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.18,1.17
322376,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.18,1.17
322378,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.33,1.33
322529,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0.33,0.33
322567,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
322612,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.27,3.26
322733,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.9,1.9
322798,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.93,0.92
322807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.32
322905,-2,-2,52.0301,52.0201,0,0,-2,-2,-1,6,2.5,1.34
322925,-2,-2,0,-1,0,0,-2,-2,-1,6,1.1,1.1
322934,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.9,1.9
322960,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.23,3.22
323076,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.67
323274,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.57,3.56
323357,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.32,3.32
323423,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0.81,0.81
323546,0,-2,0,-1,0,0,-2,-2,-1,6,2.33,2.33
323602,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.68,1.67
323612,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
323685,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.48,3.47
323747,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
323776,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
323805,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1,1
323808,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.33
323923,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
323949,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.25,1.25
323954,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.54,2.54
