StudentID,CompleteDevMath_16Term3,CompleteDevEnglish_16Term3,Major1_16Term3,Major2_16Term3,Complete1_16Term3,Complete2_16Term3,CompleteCIP1_16Term3,CompleteCIP2_16Term3,TransferIntent_16Term3,DegreeTypeSought_16Term3,TermGPA_16Term3,CumGPA_16Term3
329442,-1,-1,50.0701,50.0701,0,0,-2,-2,-1,6,3.93,3.85
359257,0,1,13.1001,-1,0,0,-2,-2,-1,6,3.51,3.69
357330,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.76
344570,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.95,2.21
358126,0,1,52.0201,-1,0,0,-2,-2,-1,6,0.55,0.54
345504,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.71,3.03
356768,0,-2,45.1101,-1,0,0,-2,-2,-1,6,1.13,1.9
344086,0,0,0,-1,0,0,-2,-2,-1,6,3.68,3.18
356918,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.93,3.92
358692,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.03,3.08
318248,0,0,42.0101,-1,7,0,42.0101,-2,-1,6,3.93,3.66
348678,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.91
357247,-2,-2,51,-1,0,0,-2,-2,-1,6,3.94,3.93
346600,0,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.89
356939,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.57,2.03
352295,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.82
342403,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.33,3.33
346065,0,0,9.0101,-1,0,0,-2,-2,-1,6,0,0.69
356777,0,-2,11.0101,-1,0,0,-2,-2,-1,6,0.19,1.14
349571,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.76,3.7
309372,-2,0,52.0801,-1,8,0,52.0801,-2,-1,6,2.9,2.98
360535,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,0,0
350936,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.95,3.94
327953,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.35,3.14
349179,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,1,2.08
298327,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,0,0.74
309896,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.35,2.67
324266,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.86
357109,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.98
343990,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.8,3.67
357998,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.26,3.39
353407,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.65
345625,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.34,3.2
318494,-2,-2,42.0101,-1,7,0,42.0101,-2,-1,6,3.94,3.84
331522,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,3.42
330585,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.31,2.8
358683,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.6
347160,0,1,51,-1,0,0,-2,-2,-1,6,2.3,1.66
359085,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.91,4
356861,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.08,2.65
66302,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.48,2.47
354116,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.55,2.72
356390,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.92,3.07
325283,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.4,3.32
341177,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
354293,-2,-2,5.0207,13.1209,0,0,-2,-2,-1,6,3.34,3.31
90481,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.35,3.05
342908,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.4,3.45
325818,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.5,2.75
305777,0,0,54.0101,13.1209,0,0,-2,-2,-1,6,3.6,3.1
308386,0,1,50.0903,-1,0,0,-2,-2,-1,6,1.64,2.4
355786,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.5,2.71
357548,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.2,3.45
321529,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.02,2.82
325741,0,0,51,-1,0,0,-2,-2,-1,6,3.22,2.95
321599,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0.98
358035,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.73
348663,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.79,3.62
348605,0,0,40.0801,-1,0,0,-2,-2,-1,6,0.79,2.12
267762,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2,2.52
270440,-2,-2,51,-1,8,0,51,-2,-1,6,3.3,3.82
351120,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.8
353335,0,-2,51,-1,0,0,-2,-2,-1,6,2.45,2.59
318245,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.05
354154,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.85,3.13
344452,-2,-2,51,-1,0,0,-2,-2,-1,6,3.33,2.93
350505,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.44,2.64
359440,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
344868,-1,-1,52.0801,-1,0,0,-2,-2,-1,6,4,4
316510,0,0,43.0199,-1,0,0,-2,-2,-1,6,2,2.4
355213,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.77,3.26
351121,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.13,2.25
318893,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.38,2.79
359692,0,-2,43.0203,-1,0,0,-2,-2,-1,6,3.66,3.66
326632,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.71,2.9
310607,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.71
351186,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.93,2.75
361865,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.87,3.86
353413,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.54,3.56
350324,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.87
354476,0,-2,27.0101,-1,0,0,-2,-2,-1,6,3.15,2.96
346941,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,3.87
349747,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.67,2.2
354947,0,-2,51.0999,-1,0,0,-2,-2,-1,6,3.61,2.7
356322,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.19,3.45
321966,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.85,2.14
330211,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2.48
346873,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
327108,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,3.96
307116,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.23,2.97
286778,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.95,2.97
331106,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.68,1.98
311476,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,3.01
358631,-2,-2,51,-1,0,0,-2,-2,-1,6,3.67,3.71
254301,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,3.9,3.95
303858,-2,-2,9.0101,-1,7,0,9.0101,-2,-1,6,3.35,3.34
286407,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.63,2.54
347923,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.66,3.65
359731,-1,-1,42.0101,13.1209,0,0,-2,-2,-1,6,1.35,1.35
345225,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1.5,1.31
356424,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
345958,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
360395,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.32
317588,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2.39
343556,-2,-2,51,-1,0,0,-2,-2,-1,6,2.53,3.25
320921,-2,0,52.0301,43.0199,0,0,-2,-2,-1,6,1.47,2.1
343295,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.54,3.06
331122,0,-2,51,-1,0,0,-2,-2,-1,6,3.4,3.23
278790,0,0,26.0101,13.1209,0,0,-2,-2,-1,6,3.13,3.13
352215,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.7
299168,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.84,2.21
352659,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.71,2.99
363271,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,1.75,2.33
341591,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.54,3.79
328255,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.1,2.7
346912,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.18,3.1
353799,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.4,2.4
340117,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.93,3.1
342804,0,0,40.0501,-1,0,0,-2,-2,-1,6,2.06,2.19
81990,-2,-2,45.1101,-1,7,0,45.1101,-2,-1,6,3.75,3.87
330650,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.13,2.94
329937,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.71,3.61
352824,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.53,3.57
349244,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.29
343538,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.86,1.87
342150,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.75,3.51
310236,0,0,23.0101,-1,0,0,-2,-2,-1,6,3,2.96
326111,-2,-2,52.0801,-1,8,0,52.0801,-2,-1,6,3.57,3.35
331543,-2,-2,5.0207,-1,7,0,5.0207,-2,-1,6,3.58,3.5
320775,0,-2,40.0601,-1,0,0,-2,-2,-1,6,2.46,3.06
350501,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,4,4
341524,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.91,3.95
348759,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.1,3.02
326361,0,0,23.0101,-1,0,0,-2,-2,-1,6,2.4,3.15
355875,1,-2,40.0501,-1,0,0,-2,-2,-1,6,2.21,2.36
318501,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.66,2.74
316854,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2,2.01
321649,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.94
317914,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.55
354505,0,1,40.0801,-1,0,0,-2,-2,-1,6,0.23,0.13
349998,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.5,2.47
356922,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.5,1.5
347652,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.32
331565,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.33,2.24
307809,-2,-2,40.0601,-1,7,0,40.0601,-2,-1,6,2.93,2.93
317944,0,0,27.0101,-1,0,0,-2,-2,-1,6,1.98,3.21
258886,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.03
355897,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.45,3.42
346985,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.57,3.79
356715,1,-2,52.0201,-1,0,0,-2,-2,-1,6,0,1.22
348800,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.3,3.38
304408,-2,0,42.0101,13.1209,7,0,42.0101,-2,-1,6,3.95,3.43
330600,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.93,3.55
340670,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0.67,2.1
358092,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.85,2.25
326073,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.93
326433,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.2,2.66
307383,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.68,2.56
361559,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.92
359864,-1,-1,43.0399,-1,0,0,-2,-2,-1,6,4,4
312093,-2,0,54.0101,-1,0,0,-2,-2,-1,6,3.14,2.8
329105,0,0,9.0101,-1,0,0,-2,-2,-1,6,0.92,1.62
331744,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.86,3.86
348712,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.75,2.67
351540,1,-2,52.0301,-1,0,0,-2,-2,-1,6,2.48,2.4
344630,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
322358,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.07
350017,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,1.83,2.8
353237,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.53,3.48
345870,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
323093,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.9,3.63
358991,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.97,3.97
357347,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0.26
347642,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.23
343273,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.83
288997,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.35
317236,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.37
301808,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,2.36
352912,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,2.85
315157,-2,-2,26.0101,-1,7,0,26.0101,-2,-1,6,2.79,3.41
360893,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.64
348475,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.86,3.84
347172,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,4,3.76
277764,0,0,27.0101,-1,7,0,27.0101,-2,-1,6,2.57,2.25
288428,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.31,3.22
346023,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.38
340963,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.52
325743,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.26
319229,-1,-1,13.1001,-1,0,0,-2,-2,-1,6,3.16,3.16
249357,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.68,3.82
317945,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.32
343464,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.34,3.14
358790,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.59,3.52
332302,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,3.64
341514,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
298400,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.35,2.69
350444,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.22,2.8
355302,1,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.71
347046,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.75,3.84
327497,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.92,2.93
348651,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.83
298215,0,-2,26.0101,-1,7,0,26.0101,-2,-1,6,3.67,2.98
351702,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.2,3.1
273446,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.9,3.95
343447,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.42
352495,0,-2,43.0199,-1,0,0,-2,-2,-1,6,4,3.78
346120,0,0,52.0301,-1,0,0,-2,-2,-1,6,0.5,2.14
342977,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.1,3.58
307446,-2,-2,51,-1,0,0,-2,-2,-1,6,3.5,3.45
347439,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.42
342827,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.19,3.55
308141,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3.48,3
302219,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.91,3.77
329012,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.45,3.2
331950,-2,-2,26.0101,40.0501,0,0,-2,-2,-1,6,2.49,2.74
361596,-1,-1,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.2
357111,-2,-2,51.3899,-1,8,0,51.3899,-2,-1,6,4,3.84
306593,0,0,45.1101,13.1209,0,0,-2,-2,-1,6,3,3.27
137622,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.54,3.31
321575,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2.08
307131,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.36
340779,-2,-2,51.3801,-1,8,0,51.3801,-2,-1,6,3.7,3.82
358482,-2,1,11.0101,-1,0,0,-2,-2,-1,6,2.76,2.61
331699,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.82,2.5
355946,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.83,3.91
350947,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,2.14
342183,-2,0,26.0101,-1,0,0,-2,-2,-1,6,2.74,2.83
341614,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.02,3.21
321555,-2,0,43.0199,-1,0,0,-2,-2,-1,6,1.65,2.63
320617,0,0,40.0801,-1,0,0,-2,-2,-1,6,2.82,2.73
352505,-2,0,40.0801,-1,0,0,-2,-2,-1,6,2.55,2.62
343781,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.79,2.9
351826,0,-2,40.0501,-1,0,0,-2,-2,-1,6,1.86,2.22
296288,0,0,51,-1,0,0,-2,-2,-1,6,3.23,2.58
341190,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,2.93,2.71
344562,0,0,11.0101,-1,0,0,-2,-2,-1,6,2.42,2.69
357549,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.2,3.2
310023,0,-2,43.0203,-1,0,0,-2,-2,-1,6,2.7,3.13
350769,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.9,1.71
316150,0,0,43.0199,42.0101,0,0,-2,-2,-1,6,2.96,3.16
343853,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,3.78
346267,-2,-2,52.1401,-1,8,0,52.1401,-2,-1,6,4,3.98
349698,-1,-1,43.0199,-1,0,0,-2,-2,-1,6,3.17,3.21
332313,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.97
347271,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.42
343018,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.67,3.36
357723,-1,-1,13.1202,-1,0,0,-2,-2,-1,6,4,4
343659,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.04,2.18
305439,0,0,43.0199,-1,0,0,-2,-2,-1,6,0,1.96
328793,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.48,2.49
307386,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.35,2.72
311180,-2,-2,51,-1,0,0,-2,-2,-1,6,3.6,3.57
316935,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2.57
323449,-2,-2,43.0199,-1,8,0,43.0199,-2,-1,6,3,2.44
341158,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.65
326476,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.23
316673,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.45
343355,0,-2,45.1001,-1,0,0,-2,-2,-1,6,2.94,3.31
304261,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.39,2.77
359893,-1,-1,54.0101,-1,0,0,-2,-2,-1,6,2.2,2.2
344204,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.53
351127,0,-2,40.0801,-1,0,0,-2,-2,-1,6,3.54,3.31
300299,0,0,43.0199,-1,8,0,43.0199,-2,-1,6,4,3.93
324772,-2,-2,50.0701,-1,7,0,50.0701,-2,-1,6,3.8,3.14
353424,0,-2,45.1101,-1,0,0,-2,-2,-1,6,3.29,3.46
356460,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,2.69,2.41
347815,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,1.38,1.27
350679,0,-2,52.0301,-1,0,0,-2,-2,-1,6,1,2.24
305966,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.65,3.75
356513,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.64,2.86
343315,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.6
312405,0,0,52.0301,-1,8,0,52.0301,-2,-1,6,3.6,3.25
332238,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.81,3.15
356867,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.96
287808,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.1,3.5
360762,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
350554,-2,1,45.1001,-1,0,0,-2,-2,-1,6,1.47,0.95
88464,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,3.45,2.91
359599,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,0
361137,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,3.12,3.12
354544,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.39,2.65
313758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3.53
319067,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.51,3.65
329708,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.69
283378,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.57,2.57
361833,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
313386,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.92,2.68
358307,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.97,2.98
356529,0,-2,51,-1,0,0,-2,-2,-1,6,0,1.59
359973,-1,-1,13.1202,-1,0,0,-2,-2,-1,6,2.4,2.4
356610,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.49,2.67
260870,-1,-1,13.1209,-1,0,0,-2,-2,-1,6,3.9,3.9
356763,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.08,2.21
331109,0,0,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.59
342627,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.58,3.46
319345,0,0,52.0801,-1,0,0,-2,-2,-1,6,1.07,1.97
289957,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.48,3.23
352621,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,0
298152,0,0,45.1101,-1,0,0,-2,-2,-1,6,2.14,2.32
342603,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.54,2.49
342583,0,0,23.0101,-1,0,0,-2,-2,-1,6,0.7,1.31
360460,-1,-1,11.0101,-1,0,0,-2,-2,-1,6,3.24,3.24
359050,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.8,2.24
315246,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.47,3.44
357478,0,1,54.0101,-1,0,0,-2,-2,-1,6,0.21,0.21
282416,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,3.71
357959,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.94,2.25
356737,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,2.91
323949,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.83,2.22
357715,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.43,2.9
350675,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.9
355949,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.3,2.77
305423,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.2
359501,0,1,51,-1,0,0,-2,-2,-1,6,3.55,3.55
348469,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.94,3.65
331192,0,0,16.0905,-1,0,0,-2,-2,-1,6,2.88,2.84
323065,0,0,54.0101,-1,0,0,-2,-2,-1,6,2.26,2.53
347198,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.28,1.89
259794,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.93
355771,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,3.69
325676,-2,-2,51,-1,0,0,-2,-2,-1,6,2.87,2.97
286476,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
361515,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.15
320042,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,4,3.9
347729,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.53
355781,1,1,52.1401,-1,0,0,-2,-2,-1,6,0,0.07
288866,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.1,2.13
342168,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.58,2.35
269794,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.2,3.41
356824,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.27,2.63
357168,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.48
349813,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.43,3.18
354723,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.63,3.55
360114,-1,-1,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
265425,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.73,2.39
354849,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
352422,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.38,1.95
357416,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0.53
341515,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.94
43419,-2,-2,52.0301,-1,8,0,52.0301,-2,-1,6,3.93,3.71
82707,0,0,43.0399,-1,0,0,-2,-2,-1,6,3.14,2.59
353722,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0.3
323030,-2,-2,52.0201,-1,8,0,52.0201,-2,-1,6,3.68,3.8
329995,0,0,23.0101,-1,0,0,-2,-2,-1,6,3.54,3.34
355395,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.45,2.76
347803,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.96
317972,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.92,3.3
351131,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.07,2.88
319387,0,0,42.0101,13.1209,0,0,-2,-2,-1,6,3.45,3.51
288841,-2,-2,43.0399,-1,8,0,43.0399,-2,-1,6,4,3.95
343293,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.54,3.36
327272,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.08,2.92
307607,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,3.03
329360,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.23,3.25
