StudentID,CompleteDevMath_15Term3,CompleteDevEnglish_15Term3,Major1_15Term3,Major2_15Term3,Complete1_15Term3,Complete2_15Term3,CompleteCIP1_15Term3,CompleteCIP2_15Term3,TransferIntent_15Term3,DegreeTypeSought_15Term3,TermGPA_15Term3,CumGPA_15Term3
343108,0,0,0,-1,0,0,-2,-2,-1,6,0,1.03
346896,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.67
345502,0,-2,11.0101,-1,0,0,-2,-2,-1,6,3.74,3.78
330015,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.4,2.92
345525,0,-2,26.0101,-1,0,0,-2,-2,-1,6,3.84,3.88
345492,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.43,3.03
344137,0,0,50.0701,-1,0,0,-2,-2,-1,6,0.57,1.47
347669,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.26,3.47
342299,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.02,2.84
345624,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.33,2.25
342286,0,0,27.0101,-1,0,0,-2,-2,-1,6,2.57,2.92
343628,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.3,2.4
344177,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.31,2.93
342605,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
347424,0,1,0,-1,0,0,-2,-2,-1,6,3.12,3.07
346510,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.28,3.23
343946,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.68
349005,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.94,3.71
344181,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.55
345456,-2,0,11.0101,-1,0,0,-2,-2,-1,6,2.64,3.08
347667,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.43,2.57
343975,1,1,52.1401,-1,0,0,-2,-2,-1,6,3.46,3.47
342568,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.48,3.61
345377,0,0,11.0101,-1,0,0,-2,-2,-1,6,4,3.96
343593,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.45,2.57
344369,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.87,3.55
346315,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,2.33,2.78
346255,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.12,3.42
346485,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.97
346469,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.63
346560,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.38,3.69
346623,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,1.38,2.15
346622,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.85,0.96
346734,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.15
346897,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,2.43,3.05
347046,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.93,3.87
347133,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.51,3.15
347359,0,-2,11.0101,-1,0,0,-2,-2,-1,6,4,3.73
347622,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.95,3.15
347712,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,2.78
347729,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.58
347859,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.92
347920,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.53,3.32
347959,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.93,2.5
348198,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.86,3.03
348428,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.85,1.9
348464,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.94,3.72
349222,-1,-1,51,-1,0,0,-2,-2,-1,6,4,3.92
349283,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,4,3
312199,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.26,3.1
326202,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.22,2.26
328005,1,0,0,-1,0,0,-2,-2,-1,6,2.47,2.56
331064,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.83,2.86
340334,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341591,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.84,3.9
340253,0,-2,52.0301,-1,0,0,-2,-2,-1,6,2.74,2.84
342452,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.68,2.42
342755,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.32,3.51
342827,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.81,3.75
340276,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.8
343041,-2,1,26.0101,-1,0,0,-2,-2,-1,6,2,2
343455,0,-2,54.0101,-1,0,0,-2,-2,-1,6,0,2.5
343623,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.32,3.53
343642,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.21,2.71
343677,1,1,26.0101,-1,0,0,-2,-2,-1,6,0.6,1.36
343990,0,-2,9.0101,-1,0,0,-2,-2,-1,6,3.46,3.43
344249,1,1,27.0101,-1,0,0,-2,-2,-1,6,2.67,1.98
343888,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.5
344487,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.67
345084,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.64,3.58
345076,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.43,2.72
332217,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.06,2.61
345348,0,-2,23.0101,-1,0,0,-2,-2,-1,6,3.9,3.94
345290,0,-2,11.0101,-1,0,0,-2,-2,-1,6,2.7,1.35
345196,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.6,3.55
269272,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.14,2
345350,-2,0,52.0201,-1,0,0,-2,-2,-1,6,1.62,2.14
345476,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.63,2.84
345523,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
345595,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.42
345675,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.36,3.08
345637,-2,-2,45.0601,27.0101,0,0,-2,-2,-1,6,4,4
345646,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.55
345720,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.35,1.62
345756,1,1,13.1209,-1,0,0,-2,-2,-1,6,3.42,2.77
345802,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.56,3.59
345941,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.67
345789,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.26
345913,0,-2,26.0101,-1,0,0,-2,-2,-1,6,1.99,1.64
346078,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,1.41
27936,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.65,2.65
44318,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.67
67421,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.92
70833,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.53
90356,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3
90509,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.77,3.76
102573,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
107508,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.7,3.7
201520,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
203416,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,1.9,1.9
206149,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
240919,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.6
241388,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.1,3.1
246234,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,0,0
252302,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.56,2.56
254002,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
257732,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.25,2.25
262243,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.23,1.23
262474,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.52,2.52
264718,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.32
266953,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.5
269005,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
269294,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
273192,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.19,3.18
273863,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.75
276284,0,1,45.0601,-1,0,0,-2,-2,-1,6,3.58,3.58
277161,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.87,2.86
278365,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.19,3.19
279128,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.66,3.66
281909,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.25,3.25
282658,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
282871,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.25,2.25
283220,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.43,2.42
285514,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.7,3.7
286828,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.33,1.33
288644,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.61,3.6
288866,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.42
290554,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.67,2.66
291802,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.7
293832,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.76
295444,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,2.8,2.8
297174,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
297482,-2,-2,51,-1,0,0,-2,-2,-1,6,0.51,0.5
297542,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.42
298327,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.35,3.35
299538,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
299853,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,1,1
299869,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.65
301057,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.25,0.25
301118,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.78,2.78
301212,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
302397,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.93,2.92
304534,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,4,4
305449,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.83,2.82
305649,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.15,2.15
306005,-2,-2,51,-1,0,0,-2,-2,-1,6,3.4,3.4
306635,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.1
306863,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.96,1.95
306879,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.62,1.61
307540,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.75,3.75
308602,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.65,3.65
309022,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.2,3.2
309802,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.48,3.48
309860,0,0,43.0399,42.0101,0,0,-2,-2,-1,6,3.72,3.71
310127,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.76
310282,-2,-2,51,-1,0,0,-2,-2,-1,6,3.61,3.6
310718,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.08,3.07
311862,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
313099,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.91,3.91
314794,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.32
316242,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
316654,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.74,3.74
316732,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.84,3.83
316752,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
316987,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0.43,0.42
317055,-2,-2,52.0201,52.0201,0,0,-2,-2,-1,6,3.4,3.4
317498,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.9,2.9
317676,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.83,2.82
317742,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.74,3.73
317875,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.58,2.57
320110,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
320617,1,0,40.0801,-1,0,0,-2,-2,-1,6,3.5,3.5
320818,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.62,3.62
321563,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
321575,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.03,3.02
321585,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.12,3.12
322508,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,2.75,2.75
322606,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
322621,-1,-1,26.0101,-1,0,0,-2,-2,-1,6,2.89,2.89
322936,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.84,1.84
323433,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.77,2.76
324011,-1,-1,-1,-1,0,0,-2,-2,-1,6,0,0
324752,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,3
324889,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.74
326749,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,3.07
326897,0,1,26.0101,-1,0,0,-2,-2,-1,6,1.61,1.6
327085,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
331013,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.82
331154,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
331172,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.98,1.98
331398,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
331687,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331696,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
331740,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.33
331760,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.56
331783,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,0,0
332022,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2
340052,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.75,2.75
340275,1,-2,43.0203,-1,0,0,-2,-2,-1,6,2,2
341106,0,-2,52.0201,-1,0,0,-2,-2,-1,6,1.75,1.75
341158,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.53
341226,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.2
341494,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.42,3.42
341517,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341526,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
341544,1,-2,13.1001,-1,0,0,-2,-2,-1,6,3.79,3.79
342100,1,1,40.0801,-1,0,0,-2,-2,-1,6,3.2,3.2
342189,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.62,2.62
342287,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.83,3.82
342384,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
342945,1,0,0,-1,0,0,-2,-2,-1,6,3.4,3.4
342954,0,0,52.0201,-1,0,0,-2,-2,-1,6,1.86,1.86
343353,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
343851,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.42
343953,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
344121,1,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
344240,0,1,42.0101,-1,0,0,-2,-2,-1,6,1.71,1.71
344367,0,1,43.0199,-1,0,0,-2,-2,-1,6,0.46,0.46
344784,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.54
344998,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.37,3.36
345095,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.62
345143,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
345154,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
345242,1,1,0,-1,0,0,-2,-2,-1,6,0,0
345295,-2,1,43.0199,-1,0,0,-2,-2,-1,6,2.84,2.83
345611,-2,-2,16.0101,-1,0,0,-2,-2,-1,6,0.46,0.46
345617,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.93,3.14
345644,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
345791,1,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
345812,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
345838,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
346109,0,0,51,-1,0,0,-2,-2,-1,6,2.03,2.02
346112,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.43
346251,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.42,3.41
346290,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
346305,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.9,1.9
346311,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
346344,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.35,3.34
346379,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.33,1.33
346418,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.7,3.7
346467,0,-2,45.1001,-1,0,0,-2,-2,-1,6,3.24,3.23
346531,0,-2,50.0901,-1,0,0,-2,-2,-1,6,3.77,3.76
346562,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.94,3.94
346564,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
346703,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.75,2.75
346719,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.18,3.17
346834,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.92
346838,1,1,0,-1,0,0,-2,-2,-1,6,3.13,3.12
346864,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.4,0.4
346886,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.5
346907,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
347195,1,0,0,-1,0,0,-2,-2,-1,6,4,4
347200,0,-2,52.0801,-1,0,0,-2,-2,-1,6,2.3,2.3
347226,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.5,1.5
347231,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
347256,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.93,3.92
347346,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
347366,0,1,0,-1,0,0,-2,-2,-1,6,2.53,2.52
347481,0,-2,43.0399,-1,0,0,-2,-2,-1,6,2.59,2.59
347482,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
347711,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
347734,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.75,3.75
347735,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
347771,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
347783,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3,3
347785,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.66,1.66
347799,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
347811,1,1,40.0601,-1,0,0,-2,-2,-1,6,0,0
347812,-2,-2,51,-1,0,0,-2,-2,-1,6,3.14,3.26
347815,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,1.7,1.7
347856,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.1,3.1
347879,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
347997,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.12,3.12
348052,1,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.58
348076,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2,2
348109,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
348262,0,1,42.0101,-1,0,0,-2,-2,-1,6,1.38,1.38
348439,0,0,51.0999,-1,0,0,-2,-2,-1,6,2.78,2.77
348553,1,-2,50.0701,-1,0,0,-2,-2,-1,6,2.61,2.14
348559,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
348598,1,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
348600,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.53,3.52
348650,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
348663,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.5,3.5
348762,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
348763,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1,1
348768,-2,-2,51,-1,0,0,-2,-2,-1,6,3.7,3.7
348780,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,2.83,2.82
348787,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
348789,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.15
348806,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.1,3.1
348839,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.41,3.41
348896,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.75,3.75
349002,-2,-2,52.0201,52.0201,0,0,-2,-2,-1,6,4,4
349026,1,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
349059,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.18,3.17
349093,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349095,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349098,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349099,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
349135,1,0,43.0399,-1,0,0,-2,-2,-1,6,0,0
349166,1,0,40.0501,-1,0,0,-2,-2,-1,6,2.23,2.23
349179,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,2.8,2.8
349183,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,0,0
349203,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349204,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.88
349205,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.19,1.18
349208,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0.4,0.4
349223,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.93,2.92
349238,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2,2
349258,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.75,3.75
349261,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.72,2.71
349270,-1,-1,51,-1,0,0,-2,-2,-1,6,2.15,2.15
349286,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
349287,0,0,45.1101,-1,0,0,-2,-2,-1,6,3,3
349289,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349294,-1,-1,50.0701,-1,0,0,-2,-2,-1,6,4,4
349314,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.72
349356,-2,-2,40.0801,-1,0,0,-2,-2,-1,6,4,4
349357,1,0,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.32
349361,-2,-2,40.0501,26.0101,0,0,-2,-2,-1,6,3.91,3.9
349363,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.65
349376,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
349416,1,0,13.1001,-1,0,0,-2,-2,-1,6,1,1
349448,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.35
349450,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.5,3.5
349504,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.1,2.1
349511,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
349515,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.57,3.56
349579,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
349581,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.86,3.86
349584,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
349587,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.66,3.66
349588,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.82,3.82
349594,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.08,3.07
349600,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.63,3.62
349640,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.67,3.67
349641,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.35,3.35
349642,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.68,3.61
349645,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.57
349652,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.18
349716,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,0.69,0.69
349745,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.65
349747,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.45,2.45
349757,1,1,0,-1,0,0,-2,-2,-1,6,1.08,1.08
349761,0,-2,51,-1,0,0,-2,-2,-1,6,0,0
349770,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
349787,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.81,3.81
349788,-2,0,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.07
349790,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.5,3.5
349796,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
349797,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
349798,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.49,3.49
349799,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.67,3.66
349810,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,4
349811,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.4,3.4
349814,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,4
349818,1,0,43.0199,-1,0,0,-2,-2,-1,6,3.89,3.88
