StudentID,CompleteDevMath_13Term1,CompleteDevEnglish_13Term1,Major1_13Term1,Major2_13Term1,Complete1_13Term1,Complete2_13Term1,CompleteCIP1_13Term1,CompleteCIP2_13Term1,TransferIntent_13Term1,DegreeTypeSought_13Term1,TermGPA_13Term1,CumGPA_13Term1
322479,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.57,2.56
322650,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.5,3.5
324691,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.68,2.67
88283,0,0,0,-1,0,0,-2,-2,-1,6,3.08,2.36
320779,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.2,3.2
324014,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.5,2.5
324775,-2,-2,0,-1,0,0,-2,-2,-1,6,3.18,3.17
319247,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322113,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
323195,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
301589,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
299022,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.09,3.09
322767,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.76
322854,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
299866,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
324318,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.67,3.66
317983,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.18,2.17
324234,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.08,2.07
303018,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.2,2.2
324213,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.4,2.4
320279,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
323256,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.38
321738,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,2.42
305323,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1,0.66
321478,-2,-2,0,-1,0,0,-2,-2,-1,6,2.88,2.88
323600,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
305337,-2,-2,0,-1,0,0,-2,-2,-1,6,1.68,1.67
324403,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
318598,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
323178,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.83,1.82
320071,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.9,2.9
322210,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.65
322094,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
324877,-2,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
324521,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
322534,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.74,3.74
301578,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.94,0.93
291557,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.92
317065,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,3.87,3.87
321402,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.8
315626,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.9,3.9
322808,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.2,3.2
321996,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.53
322531,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.5
321507,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.95
314420,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.53,3.58
322365,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
321941,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.8,3.8
322090,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.35,3.35
322691,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.68,3.67
322631,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.58,3.57
323862,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.83,3.82
323676,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.78,1.77
323903,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
322207,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0,0
293050,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.51,2.51
323207,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
324511,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323144,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
243286,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
323077,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.38,3.37
312437,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.86,3.88
318101,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
323397,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,2.23
323521,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.93,2.93
323313,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
323019,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.8
314443,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.68,2.67
280850,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.4,3.4
324057,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.43,2.42
321706,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
283728,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.83,3.82
93706,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
261286,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.98,2.97
324480,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
323449,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.25,2.25
323442,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.65,1.65
322181,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
323200,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
317998,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
235843,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
316082,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.9
324506,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.43
322911,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
324323,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.06,2.06
287093,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.85,1.9
317833,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
321526,-2,-2,0,-1,0,0,-2,-2,-1,6,3.83,3.82
323578,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.5
324249,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324401,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.25
272891,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2,2
312387,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,2.1,2.1
318496,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.86,3.86
323370,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.66
321029,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.94
319526,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.87,2.86
316353,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.67,2.66
310128,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
320091,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.43,2.43
318823,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.15,2.15
270681,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,3.23
323629,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.85
322445,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.35,2.85
322628,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
322108,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,0.5,0.5
324028,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.06,3.05
304124,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.95,3.95
100951,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.19,2.18
304539,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.85,2.85
322385,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
318688,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.33,3.32
323001,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.68,3.68
321740,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.42
260227,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
266258,-2,-2,0,-1,0,0,-2,-2,-1,6,3.82,3.82
324266,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
279280,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.5,3.5
324485,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
241886,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,1.68,1.67
320334,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
319245,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324269,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.33
316394,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
324682,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
316903,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
321543,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
94475,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.94
322026,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
313094,-2,-2,52.0801,27.0101,0,0,-2,-2,-1,6,3.75,3.75
324149,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.35,3.35
272668,-2,-2,51,-1,0,0,-2,-2,-1,6,1.55,1.54
321592,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.5,3.5
320345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
304218,-2,-2,0,-1,0,0,-2,-2,-1,6,1.83,1.82
323630,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,2.43
68759,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.31,3.31
315899,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322825,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.65
322019,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.56,2.56
318971,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
324466,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.67
305541,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
43344,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
319169,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
322423,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322633,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
323678,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.33
321641,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.68,3.8
276828,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.94,2.94
324685,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.35,3.35
311780,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322065,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
323194,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
313616,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.19,2.19
324859,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.8,3.8
324451,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
323532,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
322310,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
321903,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
323977,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.67
320749,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,3.9
324339,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
322789,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.93,3.92
312453,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.42
322183,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
288374,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.93,1.92
323467,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
324439,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
323905,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
319398,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.56
321470,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
71631,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
323224,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.9,2.9
322289,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.23,2.23
323216,-2,-2,40.0601,13.1202,0,0,-2,-2,-1,6,3.7,3.7
321964,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,2.67
322136,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
318983,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
323587,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.77,2.76
322537,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.2,2.71
88234,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.25,2.25
268924,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.56,2.56
321425,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
323673,-2,-2,54.0101,13.1202,0,0,-2,-2,-1,6,3.93,3.92
303913,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.25
316740,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
323327,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
303962,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
314284,-2,-2,45.0601,-1,0,0,-2,-2,-1,6,3.22,3.41
316389,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.74
291197,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.57,1.56
319406,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.1
65687,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.75,2.75
290535,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,1.43,1.42
323901,-2,-2,0,-1,0,0,-2,-2,-1,6,2.43,2.42
322762,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.15,3.15
322379,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,2.6,2.6
310967,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
269376,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
323761,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.5,3.5
324464,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
324024,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
268844,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3,3
275871,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.57
323212,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.17,3.16
323699,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.67
323362,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.74
269083,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,0.5
315970,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
323013,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.28,3.27
322933,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.47,3.46
317826,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
318681,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
322629,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.8,3.8
89559,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324369,-2,-2,0,-1,0,0,-2,-2,-1,6,3.93,3.92
323399,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.67,3.66
267684,0,0,43.0199,-1,0,0,-2,-2,-1,6,3.77,3.76
324618,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
273285,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.65,3.75
322912,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.25,3.25
323214,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,4,4
237385,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.35,3.35
322384,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
324756,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,3.07
309653,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
77893,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,0,0
316445,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,1.68,1.68
313558,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.75,2.75
320889,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
306615,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.2,1.28
321804,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,1.6,1.6
322448,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.42
324343,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,4,4
320787,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3
290271,-2,-2,52.0201,52.0301,0,0,-2,-2,-1,6,2.85,2.85
314947,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
320924,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
321827,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.93,3.92
282421,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.15,3.15
320701,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
323766,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
322860,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
323737,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.85
323633,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
313560,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
320893,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,3.25,3.25
323430,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.32,2.32
289435,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
317411,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3
314650,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1.35,1.35
321931,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.1
266718,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.1,2.1
324022,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.58,2.57
321669,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
262637,-2,0,27.0101,-1,0,0,-2,-2,-1,6,3.32,3.31
254252,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.53,3.53
321476,-2,-2,51,-1,0,0,-2,-2,-1,6,3.86,3.86
320887,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.25,2.25
323609,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.67
289805,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.67
322109,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.67,3.66
44372,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
317270,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.94
313547,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
324734,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
323464,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.67
322169,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
323264,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324524,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.5
323079,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.03,3.02
265193,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.35,2.54
43422,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,2.43,2.42
322020,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.38,2.38
247603,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.85
321902,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,3.15,3.15
205066,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.23,3.23
317548,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
323530,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.18,3.17
322766,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.7,2.7
320039,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
323758,-2,-2,51,-1,0,0,-2,-2,-1,6,3.43,3.42
322281,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.47,2.46
322084,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
290783,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.93,3.92
321597,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.8,2.8
311043,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.86,3.88
105055,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.13,3.13
322751,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.2,3.2
66738,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
318741,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.3,3.3
269165,-2,-2,0,-1,0,0,-2,-2,-1,6,2.14,2.14
322454,-2,-2,51,-1,0,0,-2,-2,-1,6,3.26,3.26
324599,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
282524,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
322447,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.28,3.28
323736,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.33,3.33
310933,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.43
322648,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
322556,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.7
322895,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
264582,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.9
320056,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.82,2.82
320788,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.43,2.42
322476,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.2
319490,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,4,4
311568,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
324960,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.35,3.35
280512,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.33,2.33
321338,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.93,2.92
324497,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.23,2.23
298488,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.6,2.6
322431,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.06,3.06
322370,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.75,3.75
324115,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.33,2.32
316709,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.93,3.92
321513,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
324924,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.15,3.15
321803,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
254082,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.09,3.09
318882,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
275549,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.57,1.56
287351,-2,-2,51,-1,0,0,-2,-2,-1,6,2.73,2.72
316470,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3
324091,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
318577,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
298091,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
72528,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.16,3.16
319181,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
324815,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.65
323632,-2,-2,52.0301,52.0801,0,0,-2,-2,-1,6,3.83,3.82
322219,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
323002,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3,3
318592,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.5,3.5
315738,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.68,3.4
323572,-2,-2,0,-1,0,0,-2,-2,-1,6,2,2
279327,-2,-2,0,-1,0,0,-2,-2,-1,6,2.7,2.7
322137,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
276628,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.42
249683,-2,-2,42.0101,43.0199,0,0,-2,-2,-1,6,2.35,2.35
321976,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
293501,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
290273,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.35,3.35
319631,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.8
322559,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.42,3.42
323957,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.25,2.25
314592,-2,-2,0,-1,0,0,-2,-2,-1,6,3.83,3.82
323500,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
313831,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
321990,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.9,3.9
312054,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
324271,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.18,3.17
311372,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.28,3.28
322398,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
322876,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.9,3.06
