StudentID,CompleteDevMath_12Term1,CompleteDevEnglish_12Term1,Major1_12Term1,Major2_12Term1,Complete1_12Term1,Complete2_12Term1,CompleteCIP1_12Term1,CompleteCIP2_12Term1,TransferIntent_12Term1,DegreeTypeSought_12Term1,TermGPA_12Term1,CumGPA_12Term1
311391,1,1,0,-1,0,0,-2,-2,-1,6,1.34,1.34
311392,0,-2,0,-1,0,0,-2,-2,-1,6,2.18,2.18
311398,0,1,0,-1,0,0,-2,-2,-1,6,3.32,3.32
311410,0,-2,0,-1,0,0,-2,-2,-1,6,2.9,2.9
311417,1,1,0,-1,0,0,-2,-2,-1,6,3,3
311418,1,1,0,-1,0,0,-2,-2,-1,6,3.6,3.6
311429,0,0,0,-1,0,0,-2,-2,-1,6,2.91,2.9
311443,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.6,3.6
311445,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.1,3.1
311448,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.85,3.85
311454,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
311457,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.5,2.5
311459,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.58,2.57
311473,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
311475,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.23
311476,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
311477,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.9
311491,1,1,50.0901,-1,0,0,-2,-2,-1,6,1.83,1.83
311510,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.8,3.8
311518,1,1,0,-1,0,0,-2,-2,-1,6,1.57,1.56
311522,0,1,11.0101,-1,0,0,-2,-2,-1,6,0,0
311529,1,1,0,-1,0,0,-2,-2,-1,6,3.37,3.36
311532,0,-2,0,-1,0,0,-2,-2,-1,6,3.74,3.74
311533,-2,-2,27.0101,13.1209,0,0,-2,-2,-1,6,3.58,3.58
311537,0,1,0,-1,0,0,-2,-2,-1,6,3.9,3.9
311541,-2,-2,0,-1,0,0,-2,-2,-1,6,2.63,2.62
311548,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.68,3.67
311555,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.53
311561,0,1,40.0501,-1,0,0,-2,-2,-1,6,3.25,3.25
311570,-2,-2,0,-1,0,0,-2,-2,-1,6,3.76,3.75
311571,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.68,2.67
311574,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.14,3.14
311580,-2,1,45.1101,-1,0,0,-2,-2,-1,6,2.15,2.15
311581,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.13,3.13
311583,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,0,0
311585,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.75,3.75
311587,1,1,13.1202,-1,0,0,-2,-2,-1,6,4,4
311589,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.68,2.67
311593,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.53,2.53
311601,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.38,3.38
311606,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.28,3.28
311611,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.6,3.6
311612,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2,2
311619,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
311625,0,1,0,-1,0,0,-2,-2,-1,6,3.78,3.77
311634,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.83,3.83
311642,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.63,2.63
311644,-2,1,0,-1,0,0,-2,-2,-1,6,3.73,3.72
311653,0,1,42.0101,-1,0,0,-2,-2,-1,6,1.85,2.38
311656,0,1,23.0101,-1,0,0,-2,-2,-1,6,1.9,1.9
311662,1,1,0,-1,0,0,-2,-2,-1,6,3.45,3.45
311663,-2,1,0,-1,0,0,-2,-2,-1,6,2.62,2.62
311700,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.65,3.65
311701,1,-2,9.0101,-1,0,0,-2,-2,-1,6,4,4
311703,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.52,3.52
311710,0,1,43.0199,-1,0,0,-2,-2,-1,6,1.98,1.97
311720,1,0,52.0201,-1,0,0,-2,-2,-1,6,1,1
311721,0,1,51.0999,-1,0,0,-2,-2,-1,6,1.35,2.01
311724,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.36,3.35
311725,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
311726,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.76,2.76
311729,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.67
311738,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.6,3.6
311752,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
311758,0,1,0,-1,0,0,-2,-2,-1,6,3.15,3.15
311764,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.98,2.97
311767,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.5,3.5
311769,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.77,2.76
311771,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.77,3.82
311786,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,3.3,3.3
311803,1,1,0,-1,0,0,-2,-2,-1,6,2.55,2.55
311806,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
311807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.65,3.65
311811,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.68,2.68
311814,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.53,3.58
311820,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
311821,1,1,45.1101,-1,0,0,-2,-2,-1,6,2.88,2.88
311839,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.7,3.76
311842,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.94,3.94
311844,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
311858,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
311861,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.95
311867,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.78,3.77
311873,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
311879,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,4,4
311882,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
311883,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.25,3.25
311884,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
311886,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.43,3.42
311887,0,1,0,-1,0,0,-2,-2,-1,6,3.38,3.37
311898,0,0,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
311900,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
311903,1,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
311915,0,1,40.0801,-1,0,0,-2,-2,-1,6,3,3
311921,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
311925,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.68,2.67
311929,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.74
311935,0,-2,50.0901,-1,0,0,-2,-2,-1,6,1,1
311940,0,1,13.1202,-1,0,0,-2,-2,-1,6,2,2
311942,0,1,0,-1,0,0,-2,-2,-1,6,2.81,2.81
311948,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.6,2.6
311951,-2,0,52.0301,-1,0,0,-2,-2,-1,6,3,3
311970,-2,1,43.0199,-1,0,0,-2,-2,-1,6,2,2
311972,0,1,0,-1,0,0,-2,-2,-1,6,3.09,3.08
311974,1,1,40.0501,-1,0,0,-2,-2,-1,6,1.07,1.06
311976,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.98,2.98
311979,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.5,2.5
311983,-2,1,11.0101,-1,0,0,-2,-2,-1,6,3.16,3.16
311984,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
311987,-2,1,13.1209,-1,0,0,-2,-2,-1,6,3.52,3.52
311990,-2,0,27.0101,-1,0,0,-2,-2,-1,6,4,4
311992,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.94,3.94
311993,1,1,50.0701,-1,0,0,-2,-2,-1,6,1.93,1.93
312006,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.74,3.7
312009,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
312021,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.63
312023,1,1,0,-1,0,0,-2,-2,-1,6,2.83,2.83
312033,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.95
312053,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.25,3.25
312059,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.94,3.94
312061,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312088,0,1,40.0801,-1,0,0,-2,-2,-1,6,3.6,2.62
312110,-2,1,26.0101,-1,0,0,-2,-2,-1,6,1.8,1.8
312111,0,1,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.6
312113,-2,0,11.0101,-1,0,0,-2,-2,-1,6,3.19,3.19
312114,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
312119,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,2
312131,0,1,0,-1,0,0,-2,-2,-1,6,3.33,3.33
312133,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,4
312137,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.66,3.64
312138,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.79,3.79
312139,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.91
312142,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.82,3.9
312143,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.94
312144,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.56,3.72
312147,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,4,3.95
312149,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.85,2.85
312153,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
312156,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.64,3.68
312162,0,1,0,-1,0,0,-2,-2,-1,6,3.03,3.02
312167,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.9
312170,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.37,3.36
312176,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.94
312177,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.52,3.51
312180,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.75,3.74
312189,0,1,40.0501,-1,0,0,-2,-2,-1,6,0.5,0.5
312191,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
312192,-2,1,50.0701,-1,0,0,-2,-2,-1,6,2.95,2.94
312193,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.72
312195,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.86,3.87
312196,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.76
312198,1,-2,40.0801,-1,0,0,-2,-2,-1,6,3.6,3.6
312200,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.57,3.56
312201,-2,-2,0,-1,0,0,-2,-2,-1,6,2.33,2.32
312203,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
312204,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.18,3.17
312214,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.03,3.02
312218,1,1,0,-1,0,0,-2,-2,-1,6,3.03,3.03
312219,0,1,0,-1,0,0,-2,-2,-1,6,1.43,1.43
312224,0,-2,0,-1,0,0,-2,-2,-1,6,1.62,1.62
312226,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.05,3.05
312236,0,1,0,-1,0,0,-2,-2,-1,6,1.33,1.33
312242,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
312244,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.83,3.82
312247,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
312249,0,0,0,-1,0,0,-2,-2,-1,6,3.43,3.43
312252,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.42,2.42
312254,-2,1,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.58
312256,0,1,0,-1,0,0,-2,-2,-1,6,2.44,2.44
312260,0,-2,54.0101,-1,0,0,-2,-2,-1,6,2.87,2.86
312262,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
312263,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.68
312267,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
312268,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.18,3.18
312283,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.72,3.71
312297,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0.67,0.66
312301,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
312305,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.65,3.65
312309,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.31,3.31
312312,0,1,0,-1,0,0,-2,-2,-1,6,0,0
312325,0,1,0,-1,0,0,-2,-2,-1,6,0,0
312330,1,1,0,-1,0,0,-2,-2,-1,6,2,2
312338,0,1,0,-1,0,0,-2,-2,-1,6,2.03,2.02
312343,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
312345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
312367,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312373,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
312374,-2,1,0,-1,0,0,-2,-2,-1,6,3.24,3.24
312377,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.91,2.91
312381,1,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
312384,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.88,2.88
312385,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312393,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.23
312399,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
312404,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.63,2.63
312405,0,1,52.0301,-1,0,0,-2,-2,-1,6,3.77,3.76
312406,-2,-2,27.0101,13.1202,0,0,-2,-2,-1,6,3.11,3.1
312411,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.32,3.32
312416,1,1,0,-1,0,0,-2,-2,-1,6,3.18,3.18
312419,-2,-2,51,-1,0,0,-2,-2,-1,6,3.63,3.62
312421,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.93,3.92
312427,0,0,0,-1,0,0,-2,-2,-1,6,1.23,1.23
312435,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
312452,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.95
312458,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.93,3.92
312459,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.53,2.53
312461,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.14,2.14
312465,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.7,2.7
312467,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
312476,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.47
312489,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.73,2.72
312490,-2,1,9.0101,-1,0,0,-2,-2,-1,6,3.45,3.45
312494,0,1,0,-1,0,0,-2,-2,-1,6,3.18,3.18
312497,0,-2,51,-1,0,0,-2,-2,-1,6,3.59,3.58
312498,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,1.5,1.5
312505,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.43,3.42
312507,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.74
312510,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,4,4
312513,-2,-2,27.0101,13.1001,0,0,-2,-2,-1,6,2.67,2.66
312517,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.48,3.6
312521,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.65,3.64
312523,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
312525,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.92,3.94
312531,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
312539,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.85,2.85
312543,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312545,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,4,4
312549,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.62,2.71
312550,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.23,2.42
312554,0,1,51.3801,-1,0,0,-2,-2,-1,6,2.3,2.3
312556,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.58,3.57
312557,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.66,3.66
312560,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.79,3.79
312568,-2,-2,0,-1,0,0,-2,-2,-1,6,3.95,3.94
312569,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.25
312570,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.68,3.67
312580,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
312586,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.6
312591,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
312593,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.25,3.25
312597,1,1,0,-1,0,0,-2,-2,-1,6,3.22,3.44
312598,0,-2,52.0301,-1,0,0,-2,-2,-1,6,3.61,3.6
312601,-2,-2,0,-1,0,0,-2,-2,-1,6,3.43,3.43
312603,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
312606,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.57
312608,1,1,51,-1,0,0,-2,-2,-1,6,3.9,3.9
312612,0,0,40.0801,-1,0,0,-2,-2,-1,6,3.7,3.17
312618,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.33,3.33
312622,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.82,3.82
312624,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.85,3.85
312625,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.8,3.8
312630,-2,1,0,-1,0,0,-2,-2,-1,6,2.77,2.77
312643,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
312644,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.32
312646,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
312647,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.88,3.88
312662,1,1,54.0101,-1,0,0,-2,-2,-1,6,3.85,3.85
312678,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.8,3.8
312679,0,-2,45.0601,-1,0,0,-2,-2,-1,6,0.99,0.99
312681,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
312682,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
312687,0,-2,43.0203,-1,0,0,-2,-2,-1,6,0,0
312693,-2,-2,0,-1,0,0,-2,-2,-1,6,0.92,0.78
312696,1,1,23.0101,-1,0,0,-2,-2,-1,6,3.7,3.7
312697,0,1,0,-1,0,0,-2,-2,-1,6,3.15,3.15
312706,0,0,0,-1,0,0,-2,-2,-1,6,2.68,2.67
312712,1,-2,0,-1,0,0,-2,-2,-1,6,0.76,0.76
312713,1,0,0,-1,0,0,-2,-2,-1,6,3.47,3.46
312715,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.45,2.45
312720,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.14,3.14
312723,1,1,0,-1,0,0,-2,-2,-1,6,3.7,3.7
312739,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.77,3.77
312753,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
312763,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.44,3.43
312766,-2,1,27.0101,-1,0,0,-2,-2,-1,6,4,4
312774,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.92,2.9
312775,-2,-2,52.0801,52.0201,0,0,-2,-2,-1,6,2.9,2.9
312778,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.63,1.63
312783,1,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
312787,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
312790,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.5
312792,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.72,3.71
312793,0,-2,0,-1,0,0,-2,-2,-1,6,4,4
312797,1,0,0,-1,0,0,-2,-2,-1,6,3.77,3.76
312799,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.42
312801,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.01,3
312803,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.48
312805,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.83,2.83
312807,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.57
312809,-2,-2,0,-1,0,0,-2,-2,-1,6,0,0
312811,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.43,3.42
312818,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.1,3.1
312819,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.55
312823,-2,1,0,-1,0,0,-2,-2,-1,6,3.93,3.92
312825,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.26,3.26
312830,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
312832,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.66,3.66
312836,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312838,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312840,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.66,3.65
312843,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
312845,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
312846,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.56,2.8
312847,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.08,3.08
312849,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
312850,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
312851,-2,1,50.0701,-1,0,0,-2,-2,-1,6,0.75,0.75
312852,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
312854,1,0,27.0101,-1,0,0,-2,-2,-1,6,3.43,3.43
312863,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.78,2.77
312869,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312873,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.44,2.43
312875,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,0,0
312877,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
312881,-2,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.6
312884,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312886,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
312887,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.6,3.6
312889,-2,-2,0,-1,0,0,-2,-2,-1,6,4,4
312892,0,0,45.1001,-1,0,0,-2,-2,-1,6,3,3
312899,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.7,3.7
312902,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.57,3.56
312903,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.08,3.07
312906,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0,0
312907,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,4,4
312908,0,0,0,-1,0,0,-2,-2,-1,6,2.69,2.69
312916,0,0,0,-1,0,0,-2,-2,-1,6,3.57,3.56
312919,0,1,23.0101,-1,0,0,-2,-2,-1,6,2.38,2.37
312928,0,1,23.0101,-1,0,0,-2,-2,-1,6,4,4
312929,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.72,2.72
312931,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.36,3.36
312933,0,-2,52.0801,-1,0,0,-2,-2,-1,6,3.68,3.67
312934,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0.85,0.85
312935,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.56
312949,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.43
312956,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.05,3.05
312957,1,0,0,-1,0,0,-2,-2,-1,6,2.77,2.76
312959,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312961,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.13,2.13
312962,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
312963,-2,-2,16.0905,-1,0,0,-2,-2,-1,6,3.65,3.65
312964,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2,1.66
312965,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.52,3.52
312967,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
312968,1,1,0,-1,0,0,-2,-2,-1,6,1.54,1.53
312969,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.15,3.15
312970,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.9,3.9
312972,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
312977,-2,0,0,-1,0,0,-2,-2,-1,6,3.55,3.55
312980,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.82
312983,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.6
312985,1,-2,0,-1,0,0,-2,-2,-1,6,3.28,3.28
312988,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,3.26,3.26
312999,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.83
313000,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.57,3.56
313005,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.33,3.32
313021,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
313023,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.36,3.35
313033,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.88,3.88
313035,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.84,3.84
313042,-2,-2,51.3899,-1,0,0,-2,-2,-1,6,3.48,3.47
313068,0,0,0,-1,0,0,-2,-2,-1,6,0,0
313075,-2,-2,0,-1,0,0,-2,-2,-1,6,3,3
313086,0,1,0,-1,0,0,-2,-2,-1,6,1.65,1.65
