StudentID,CompleteDevMath_14Term1,CompleteDevEnglish_14Term1,Major1_14Term1,Major2_14Term1,Complete1_14Term1,Complete2_14Term1,CompleteCIP1_14Term1,CompleteCIP2_14Term1,TransferIntent_14Term1,DegreeTypeSought_14Term1,TermGPA_14Term1,CumGPA_14Term1
328051,1,0,0,-1,0,0,-2,-2,-1,6,3.2,3.2
328060,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.14,3.3
328067,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
328073,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.6,2.6
328081,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.66,2.66
328089,1,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.67
328093,1,0,0,-1,0,0,-2,-2,-1,6,1,1
328100,-2,1,0,-1,0,0,-2,-2,-1,6,3.63,3.64
328102,0,-2,42.0101,-1,0,0,-2,-2,-1,6,2.95,2.95
328108,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.1,2.1
328116,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
328127,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
328128,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,3.25
328129,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.87,2.12
328132,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.82
328134,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
328139,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
328143,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.28,3.27
328144,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.58,3.57
328145,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.75,3.75
328151,1,1,0,-1,0,0,-2,-2,-1,6,2.28,2.28
328163,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.65,2.65
328172,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.35,3.34
328173,0,1,42.0101,-1,0,0,-2,-2,-1,6,0,0
328174,-2,1,50.0901,-1,0,0,-2,-2,-1,6,3.78,3.78
328176,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.94
328178,0,1,13.1209,-1,0,0,-2,-2,-1,6,3.82,3.82
328180,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.25,3.25
328191,0,-2,50.0701,-1,0,0,-2,-2,-1,6,1,1
328198,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
328204,1,1,0,-1,0,0,-2,-2,-1,6,3.21,3.27
328207,0,0,26.0101,-1,0,0,-2,-2,-1,6,3.13,3.12
328210,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
328211,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.29,3.28
328216,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.86,2.86
328227,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.42
328231,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.88,3.88
328233,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.94,3.95
328236,1,1,11.0101,-1,0,0,-2,-2,-1,6,1.66,1.66
328238,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.48,3.47
328241,-2,-2,0,-1,0,0,-2,-2,-1,6,2.57,2.56
328248,1,1,50.0701,-1,0,0,-2,-2,-1,6,3,3
328255,0,0,50.0701,-1,0,0,-2,-2,-1,6,2.34,2.34
328257,0,0,9.0101,-1,0,0,-2,-2,-1,6,1.18,1.17
328261,1,1,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
328268,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
328278,0,1,0,-1,0,0,-2,-2,-1,6,1.78,1.78
328303,0,0,43.0399,-1,0,0,-2,-2,-1,6,2.86,2.86
328361,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.8,1.8
328396,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.95,2.95
328417,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.27,3.26
328421,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.56,3.56
328455,0,1,26.0101,-1,0,0,-2,-2,-1,6,3.17,3.16
328464,1,1,0,-1,0,0,-2,-2,-1,6,2.4,2.4
328471,0,1,0,-1,0,0,-2,-2,-1,6,0,0
328473,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
328477,1,1,0,-1,0,0,-2,-2,-1,6,1.44,1.43
328478,1,1,0,-1,0,0,-2,-2,-1,6,3.45,3.45
328495,-2,-2,0,-1,0,0,-2,-2,-1,6,3.38,3.37
328497,-2,-2,0,-1,0,0,-2,-2,-1,6,3.78,3.77
328506,0,1,42.0101,-1,0,0,-2,-2,-1,6,0.75,0.75
328507,0,-2,0,-1,0,0,-2,-2,-1,6,1.89,1.89
328524,0,-2,0,-1,0,0,-2,-2,-1,6,3.19,3.19
328534,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.33
328543,0,1,27.0101,-1,0,0,-2,-2,-1,6,3.49,3.48
328554,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.67,2.67
328555,-2,-2,0,-1,0,0,-2,-2,-1,6,3.23,3.23
328586,1,1,0,-1,0,0,-2,-2,-1,6,2.98,2.98
328592,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
328596,1,0,0,-1,0,0,-2,-2,-1,6,2.75,2.75
328631,-2,1,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.63
328632,-2,1,0,-1,0,0,-2,-2,-1,6,3.3,2.8
328642,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.26,3.26
328647,-2,1,42.0101,-1,0,0,-2,-2,-1,6,3.71,3.71
328648,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.6
328649,0,1,52.0201,-1,0,0,-2,-2,-1,6,1,1
328656,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.36,2.36
328695,0,1,50.0701,-1,0,0,-2,-2,-1,6,2.15,2.36
328696,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,4,4
328718,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.74,3.74
328721,0,-2,0,-1,0,0,-2,-2,-1,6,3.38,3.37
328728,0,0,45.1001,-1,0,0,-2,-2,-1,6,1.8,1.8
328733,0,1,9.0101,-1,0,0,-2,-2,-1,6,2.82,2.82
328742,0,1,51,-1,0,0,-2,-2,-1,6,2.5,2.6
328746,1,1,54.0101,-1,0,0,-2,-2,-1,6,2,2
328764,0,1,13.1209,-1,0,0,-2,-2,-1,6,0,0
328772,-2,1,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
328775,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.33,3.33
328787,-2,-2,50.0701,50.0701,0,0,-2,-2,-1,6,3.1,3.1
328788,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.73,2.72
328793,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.58,3.58
328798,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
328800,-2,0,27.0101,-1,0,0,-2,-2,-1,6,2.43,2.07
328801,1,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3
328802,-2,-2,51,-1,0,0,-2,-2,-1,6,3.09,3.09
328809,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.03,3.02
328816,1,1,26.0101,-1,0,0,-2,-2,-1,6,0.88,0.87
328819,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.72,3.63
328833,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.7,2.7
328836,1,1,13.1209,-1,0,0,-2,-2,-1,6,2.9,2.9
328841,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.68,3.67
328849,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
328851,-2,-2,0,-1,0,0,-2,-2,-1,6,2.42,2.42
328853,1,1,43.0199,-1,0,0,-2,-2,-1,6,3,3
328856,1,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
328860,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.75,3.75
328875,-2,1,27.0101,-1,0,0,-2,-2,-1,6,3.57,3.67
328879,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.7,3.38
328886,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.18,1.99
328892,0,1,50.0701,-1,0,0,-2,-2,-1,6,2,2
328921,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
328932,-1,-1,52.1401,-1,0,0,-2,-2,-1,6,3.74,3.74
328937,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.3
328941,-2,-2,0,-1,0,0,-2,-2,-1,6,2.89,2.88
328945,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.96,2.96
328968,1,1,45.1001,-1,0,0,-2,-2,-1,6,3.45,3.45
328989,0,0,52.0301,-1,0,0,-2,-2,-1,6,3.06,3.06
328992,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
329000,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
329002,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.33,3.32
329005,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.45,3.44
329008,-1,-1,13.1202,-1,0,0,-2,-2,-1,6,3.26,3.26
329027,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,1.92
329028,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.57,2.57
329064,0,1,0,-1,0,0,-2,-2,-1,6,1.68,1.68
329081,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3,3
329083,-2,-2,0,-1,0,0,-2,-2,-1,6,1.26,1.26
329086,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.35,3.35
329108,1,-2,13.1202,-1,0,0,-2,-2,-1,6,3.67,3.67
329118,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.14,2.13
329130,1,1,0,-1,0,0,-2,-2,-1,6,1.7,1.7
329134,1,1,45.1101,-1,0,0,-2,-2,-1,6,3.46,3.46
329152,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.45,3.45
329153,1,0,42.0101,-1,0,0,-2,-2,-1,6,2.73,2.42
329154,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.85,1.85
329155,0,-2,9.0101,-1,0,0,-2,-2,-1,6,2.66,2.66
329188,-2,1,52.0201,-1,0,0,-2,-2,-1,6,0.63,0.41
329189,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.28,3.28
329190,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2,1.33
329192,0,1,43.0203,-1,0,0,-2,-2,-1,6,2.7,2.7
329195,1,1,11.0101,-1,0,0,-2,-2,-1,6,3.06,3.06
329197,0,-2,43.0199,-1,0,0,-2,-2,-1,6,3.23,3.23
329199,1,1,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.58
329202,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.06,3.06
329203,1,1,42.0101,-1,0,0,-2,-2,-1,6,4,4
329214,1,1,50.0701,-1,0,0,-2,-2,-1,6,3.82,3.82
329218,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.77,2.76
329223,1,1,52.0201,-1,0,0,-2,-2,-1,6,2.1,2.1
329236,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.85,3.85
329242,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.82,3.82
329249,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.58,2.58
329263,-1,-1,52.0201,-1,0,0,-2,-2,-1,6,3.68,3.67
329274,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.2
329275,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.21,3.2
329284,0,1,43.0199,-1,0,0,-2,-2,-1,6,0,0
329301,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
329304,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.75,3.75
329309,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.2
329311,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.78,3.77
329312,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.75,2.75
329314,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
329319,1,-2,11.0101,-1,0,0,-2,-2,-1,6,3.88,3.88
329329,1,1,42.0101,-1,0,0,-2,-2,-1,6,2.81,2.81
329333,0,-2,50.0701,-1,0,0,-2,-2,-1,6,3.33,3.33
329336,0,0,50.0701,-1,0,0,-2,-2,-1,6,3.08,2.48
329342,1,1,52.0301,-1,0,0,-2,-2,-1,6,2.99,2.98
329359,1,1,23.0101,-1,0,0,-2,-2,-1,6,3.88,3.88
329360,-2,0,26.0101,-1,0,0,-2,-2,-1,6,3.62,3.62
329361,-2,-2,5.0207,-1,0,0,-2,-2,-1,6,3.08,3.07
329371,0,-2,45.1101,-1,0,0,-2,-2,-1,6,2.1,2.1
329372,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.84,3.83
329383,0,-2,52.0201,-1,0,0,-2,-2,-1,6,3.72,3.72
329400,1,0,11.0101,-1,0,0,-2,-2,-1,6,0.85,0.85
329402,0,1,0,-1,0,0,-2,-2,-1,6,2.68,2.68
329407,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.6,3.6
329414,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.25,2.25
329442,-1,-1,23.0101,-1,0,0,-2,-2,-1,6,3.87,3.86
329447,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.3
329449,0,0,0,-1,0,0,-2,-2,-1,6,2.76,2.75
329454,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.6,3.6
329455,0,0,0,-1,0,0,-2,-2,-1,6,0,0.5
329464,1,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
329484,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.23
329490,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.93,3.92
329508,0,1,45.1101,-1,0,0,-2,-2,-1,6,0,0
329510,-2,0,13.1202,-1,0,0,-2,-2,-1,6,2.94,3.06
329514,1,1,43.0199,-1,0,0,-2,-2,-1,6,3.02,3.02
329523,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.9,2.9
329552,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.35,3.35
329554,0,1,11.0101,-1,0,0,-2,-2,-1,6,2.46,2.46
329563,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
329567,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.4,3.4
329569,-1,-1,42.0101,-1,0,0,-2,-2,-1,6,3.64,3.63
329570,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.7,3.7
329589,1,1,51.0999,-1,0,0,-2,-2,-1,6,1.05,1.05
329593,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.03,3.02
329595,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3,2
329602,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
329606,-2,-2,0,-1,0,0,-2,-2,-1,6,3.9,3.9
329619,1,1,45.1101,-1,0,0,-2,-2,-1,6,1.44,1.43
329621,0,1,50.0701,-1,0,0,-2,-2,-1,6,0.46,0.46
329628,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
329637,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.6,3.6
329638,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.42
329645,1,0,13.1202,-1,0,0,-2,-2,-1,6,2.3,2.3
329649,0,1,0,-1,0,0,-2,-2,-1,6,3.46,3.46
329651,1,-2,0,-1,0,0,-2,-2,-1,6,0.4,0.4
329654,0,-2,9.0101,-1,0,0,-2,-2,-1,6,0,0
329656,0,-2,0,-1,0,0,-2,-2,-1,6,1.57,1.1
329665,0,0,51,-1,0,0,-2,-2,-1,6,2.23,2.23
329673,1,1,26.0101,-1,0,0,-2,-2,-1,6,2.18,2.4
329674,1,0,0,-1,0,0,-2,-2,-1,6,3.33,3.32
329675,0,0,0,-1,0,0,-2,-2,-1,6,2.47,1.33
329678,1,1,0,-1,0,0,-2,-2,-1,6,3.18,3.18
329684,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.75,2.75
329695,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.4,3.4
329696,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.05,3.05
329702,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.35
329707,0,1,43.0199,-1,0,0,-2,-2,-1,6,2.35,2.58
329708,1,1,0,-1,0,0,-2,-2,-1,6,2,2
329720,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
329723,0,1,9.0101,-1,0,0,-2,-2,-1,6,3,3
329724,1,0,26.0101,-1,0,0,-2,-2,-1,6,2.43,2.43
329725,-2,1,11.0101,-1,0,0,-2,-2,-1,6,2.7,2.7
329732,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.43,3.42
329733,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.63,2.62
329734,0,1,50.0901,-1,0,0,-2,-2,-1,6,0,0
329737,1,1,51,-1,0,0,-2,-2,-1,6,3.54,3.54
329744,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2,1.31
329749,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,2.23,1.92
329752,0,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
329761,0,1,52.0201,-1,0,0,-2,-2,-1,6,0,0
329766,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.35,3.35
329783,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
329789,-1,-1,50.0903,-1,0,0,-2,-2,-1,6,4,4
329790,0,0,42.0101,-1,0,0,-2,-2,-1,6,2.78,2.77
329793,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,0,0
329799,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
329800,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.65
329801,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.76,3.76
329822,0,1,50.0901,-1,0,0,-2,-2,-1,6,2.89,2.88
329833,-2,-2,0,-1,0,0,-2,-2,-1,6,3.65,3.64
329836,0,1,40.0501,-1,0,0,-2,-2,-1,6,3,3
329838,0,-2,45.1101,-1,0,0,-2,-2,-1,6,4,4
329842,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.88
329851,0,1,23.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
329867,0,0,0,-1,0,0,-2,-2,-1,6,2.6,2.64
329880,1,0,0,-1,0,0,-2,-2,-1,6,1.8,1.8
329890,0,0,5.0207,-1,0,0,-2,-2,-1,6,3.21,3.12
329908,0,1,50.0901,-1,0,0,-2,-2,-1,6,3.25,3.25
329934,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.03,2.03
329937,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.96,2.96
329938,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.34,3.34
329941,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.68
329942,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.78,3.77
329943,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,2.74,2.74
329965,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.33,3.33
329967,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.79,2.66
329975,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.61,3.6
329977,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
329979,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.94,3.94
329995,0,1,26.0101,-1,0,0,-2,-2,-1,6,4,4
329997,0,1,0,-1,0,0,-2,-2,-1,6,1,0.62
329999,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
330000,0,1,23.0101,-1,0,0,-2,-2,-1,6,2.89,2.88
330007,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.8,3.8
330008,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,3.42,3.42
330020,0,1,42.0101,-1,0,0,-2,-2,-1,6,1.7,1.7
330021,1,0,0,-1,0,0,-2,-2,-1,6,2.9,2.9
330025,1,0,0,-1,0,0,-2,-2,-1,6,0,0
330027,1,1,0,-1,0,0,-2,-2,-1,6,3.12,3.12
330036,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.93,2.92
330047,-2,-2,0,-1,0,0,-2,-2,-1,6,3.42,3.33
330048,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.95
330050,0,0,50.0701,-1,0,0,-2,-2,-1,6,0.92,0.92
330053,0,0,13.1209,-1,0,0,-2,-2,-1,6,3,1.5
330068,0,1,50.0701,-1,0,0,-2,-2,-1,6,0.8,0.8
330069,1,-2,52.0301,-1,0,0,-2,-2,-1,6,3.51,3.51
330071,0,1,52.0201,-1,0,0,-2,-2,-1,6,2.85,2.85
330073,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.54,3.54
330093,1,-2,42.0101,-1,0,0,-2,-2,-1,6,3.1,3.1
330098,0,-2,54.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
330110,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.7,3.7
330115,0,-2,50.0901,-1,0,0,-2,-2,-1,6,4,4
330124,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.95,3.95
330140,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.7,3.7
330141,0,1,43.0203,-1,0,0,-2,-2,-1,6,3.3,3.3
330142,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.67
330144,0,1,52.1401,-1,0,0,-2,-2,-1,6,3.46,3.46
330160,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,2.62,2.62
330165,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.82
330166,0,1,9.0101,-1,0,0,-2,-2,-1,6,1.99,1.98
330169,1,1,9.0101,-1,0,0,-2,-2,-1,6,4,4
330186,1,1,27.0101,-1,0,0,-2,-2,-1,6,2.51,2.51
330189,0,1,43.0199,-1,0,0,-2,-2,-1,6,3.4,3.4
330204,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,0,0
330205,0,0,51,-1,0,0,-2,-2,-1,6,2.12,2.26
330211,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.33,2.33
330217,0,-2,26.0101,-1,0,0,-2,-2,-1,6,2.57,2.56
330221,1,1,43.0199,-1,0,0,-2,-2,-1,6,4,4
330231,0,1,0,-1,0,0,-2,-2,-1,6,1.7,1.7
330235,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.5,3.5
330236,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.85,3.85
330237,-2,-2,23.0101,13.1202,0,0,-2,-2,-1,6,4,4
330239,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.85,3.85
330240,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.83,3.82
330241,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.51,3.5
330242,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.15,3.15
330243,-2,-2,0,-1,0,0,-2,-2,-1,6,3.15,3.15
330247,0,1,40.0501,-1,0,0,-2,-2,-1,6,3.38,3.5
330261,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
330264,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.58,3.57
330269,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.33,2.32
330273,1,0,52.0201,-1,0,0,-2,-2,-1,6,3.15,3.11
330278,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,2.1,2.1
330283,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.64,3.64
330298,1,1,52.0201,-1,0,0,-2,-2,-1,6,3.3,3.3
330301,1,0,51.0999,-1,0,0,-2,-2,-1,6,4,4
330310,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
330319,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.83,3.82
330321,0,1,50.0701,-1,0,0,-2,-2,-1,6,3.58,3.58
330322,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.72,3.71
330325,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.19,3.19
330331,0,1,0,-1,0,0,-2,-2,-1,6,1.58,1.57
330333,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0,0
330337,1,1,13.1209,-1,0,0,-2,-2,-1,6,3.06,3.06
330340,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.93,3.92
330341,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
330345,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
330348,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.2,1.2
330357,0,1,0,-1,0,0,-2,-2,-1,6,0,0
330363,1,-2,0,-1,0,0,-2,-2,-1,6,3.63,3.63
330366,-2,1,13.1209,-1,0,0,-2,-2,-1,6,3.88,2.42
330368,0,1,51,-1,0,0,-2,-2,-1,6,4,4
330375,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,4
330376,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.87,2.15
330389,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.63,3.62
330391,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.57
330397,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.52,3.51
330398,1,1,11.0101,-1,0,0,-2,-2,-1,6,2.94,2.93
330400,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,1.65,1.65
330401,-2,-2,27.0101,-1,0,0,-2,-2,-1,6,3.93,3.93
330403,0,1,11.0101,-1,0,0,-2,-2,-1,6,0.8,0.5
330406,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
330407,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3,2.5
330408,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.65,2.65
330409,1,-2,50.0901,-1,0,0,-2,-2,-1,6,2.24,2.26
330410,0,-2,9.0101,-1,0,0,-2,-2,-1,6,1.57,1.56
330424,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
330433,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.85,2.99
330437,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.6,1.6
330442,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.35,2.35
330446,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
330451,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.43,2.42
330459,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3,3.42
330460,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.35
330467,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0.57,0.4
330468,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,3.75,3.75
330470,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.61
330481,0,1,26.0101,-1,0,0,-2,-2,-1,6,2.3,2.3
330486,-2,1,52.0301,-1,0,0,-2,-2,-1,6,3.81,3.81
330516,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.75,3.75
330517,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
330522,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.18,3.17
330553,0,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.68
