StudentID,CompleteDevMath_14Term3,CompleteDevEnglish_14Term3,Major1_14Term3,Major2_14Term3,Complete1_14Term3,Complete2_14Term3,CompleteCIP1_14Term3,CompleteCIP2_14Term3,TransferIntent_14Term3,DegreeTypeSought_14Term3,TermGPA_14Term3,CumGPA_14Term3
332155,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.54,3.44
332158,0,-2,43.0199,-1,0,0,-2,-2,-1,6,1.1,2.22
332160,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.78,2.76
332161,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.65,3.32
332162,0,-2,52.1401,-1,0,0,-2,-2,-1,6,0,1.17
332164,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.12,2.66
332168,-2,0,52.0301,-1,0,0,-2,-2,-1,6,2.21,2.52
332173,0,0,27.0101,-1,0,0,-2,-2,-1,6,3.4,3.66
332185,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.93
332190,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,3.95
332193,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,4,4
332196,-2,-2,52.0301,27.0101,0,0,-2,-2,-1,6,3.39,3.53
332198,0,0,11.0101,-1,0,0,-2,-2,-1,6,0.77,1.35
332238,-2,-2,0,-1,0,0,-2,-2,-1,6,3.2,2.87
332246,-2,-2,0,-1,0,0,-2,-2,-1,6,3.23,3.23
332247,-2,-2,45.1101,13.1209,0,0,-2,-2,-1,6,3.03,2.94
332251,-2,-2,51,-1,0,0,-2,-2,-1,6,3.58,3.33
332268,0,1,52.0201,-1,0,0,-2,-2,-1,6,1.13,1.64
332275,-2,-2,42.0101,13.1209,0,0,-2,-2,-1,6,3.65,3.73
332276,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.4,3.51
332287,-1,-1,0,-1,0,0,-2,-2,-1,6,3.44,3.51
332288,1,0,26.0101,-1,0,0,-2,-2,-1,6,3.4,3.52
332292,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.6
332296,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.5,3.53
332299,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,4
332300,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.67,3.33
332313,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
332321,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.79,3.89
332322,-2,-2,50.0903,-1,0,0,-2,-2,-1,6,2.52,2.45
332331,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.62,2.64
332334,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.02,2.53
332336,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.64
332338,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.74,3.6
332361,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.4,3.18
332363,-2,0,0,-1,0,0,-2,-2,-1,6,2.9,3.03
332369,-2,-2,0,-1,0,0,-2,-2,-1,6,2.87,2.88
332373,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,1.87,2.33
332379,-2,-2,52.0201,52.1401,0,0,-2,-2,-1,6,3.35,3.48
332380,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.95,3.94
332381,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
332386,0,0,43.0199,-1,0,0,-2,-2,-1,6,2.67,2.58
332393,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.4,2.85
332398,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.5,2.53
332399,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.85
332407,1,0,43.0199,-1,0,0,-2,-2,-1,6,2.73,2.97
332415,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,0.94,2.11
332417,0,0,52.0201,-1,0,0,-2,-2,-1,6,2.15,2.43
332427,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.83
332428,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0.71
332429,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
332432,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.32,2.82
340004,1,-2,52.0201,-1,0,0,-2,-2,-1,6,3.1,3.26
340005,0,-2,52.0201,-1,0,0,-2,-2,-1,6,2,1.99
340006,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.05,2.9
340008,-2,-2,0,-1,0,0,-2,-2,-1,6,2.84,2.35
340011,-2,-2,0,-1,0,0,-2,-2,-1,6,3.53,3.13
340013,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.85,3.5
340014,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.73
340020,1,1,0,-1,0,0,-2,-2,-1,6,3.3,3.24
340021,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.33
340035,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.79
340042,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.94,3.74
340043,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.9,3.95
340046,-2,-2,0,-1,0,0,-2,-2,-1,6,2.68,2.88
340048,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.17,3.3
340082,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.9,3.88
340083,-2,-2,0,-1,0,0,-2,-2,-1,6,3.46,3.33
340084,-2,-2,0,-1,0,0,-2,-2,-1,6,3.8,3.28
340091,-2,-2,51.0706,-1,0,0,-2,-2,-1,6,3.67,3.57
340110,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.79,3.86
340113,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.5,1.95
340114,-2,-2,40.0501,-1,0,0,-2,-2,-1,6,2.51,2.72
340117,0,-2,0,-1,0,0,-2,-2,-1,6,3.6,3.31
340121,-1,-1,51.1005,-1,0,0,-2,-2,-1,6,2.68,2.94
340122,-2,-2,0,-1,0,0,-2,-2,-1,6,4,3.85
340127,-2,-2,0,-1,0,0,-2,-2,-1,6,2.75,2.48
340128,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.75,2.28
340141,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,3.9
340144,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
340145,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.58,3.37
340146,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.82,3.43
340151,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.88,3.77
340158,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.87,1.88
340160,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.67,3.06
340164,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.9,2.91
340177,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.25,2.96
340181,0,1,52.0201,-1,0,0,-2,-2,-1,6,3.32,3.17
340183,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.67,3.61
340192,-2,-2,42.0101,13.1202,0,0,-2,-2,-1,6,2.97,2.92
340193,-2,-2,51,-1,0,0,-2,-2,-1,6,4,3.96
340204,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.74,3.78
340207,-2,-2,51,-1,0,0,-2,-2,-1,6,2.12,1.95
340217,0,0,0,-1,0,0,-2,-2,-1,6,3.3,3.4
340325,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.31,2.18
340327,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.4,3.62
340331,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.71,3.57
340333,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.53,3.55
340345,-2,-2,51,-1,0,0,-2,-2,-1,6,3.77,3.74
340346,0,-2,43.0399,-1,0,0,-2,-2,-1,6,4,3.88
340447,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.77,3.86
340448,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.6,2.47
340449,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3,3.05
340452,1,0,51,-1,0,0,-2,-2,-1,6,3.18,3.13
340459,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,0.75,2.32
340461,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.8,2.55
340463,-2,-2,51,-1,0,0,-2,-2,-1,6,3.62,3.64
340465,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,1.86,1.6
340468,1,1,5.0207,-1,0,0,-2,-2,-1,6,0,0
340473,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.5,2.66
340477,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.33,3.16
340486,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.98,3
340489,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0.63
340502,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,1.83,2.25
340505,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0.96
340508,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.19,3.57
340509,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.58,3.5
340511,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3,3.61
340512,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,2.77
340518,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.98,2.57
340519,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.02,3.33
340521,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.93,2.71
340526,1,0,0,-1,0,0,-2,-2,-1,6,2.7,3.35
340532,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.14,2.88
340536,0,0,43.0199,-1,0,0,-2,-2,-1,6,1.18,1.28
340547,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.67,2.15
340550,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.66,2.85
340554,-2,0,42.0101,-1,0,0,-2,-2,-1,6,1,1.71
340557,0,-2,23.0101,-1,0,0,-2,-2,-1,6,2.43,1.45
340567,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,4,3.67
340574,-2,-2,0,-1,0,0,-2,-2,-1,6,3.12,2.54
340576,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.5,3.66
340579,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.56
340580,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,3.94
340582,0,0,0,-1,0,0,-2,-2,-1,6,2.31,2.11
340602,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
340604,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.76
340613,-2,-2,0,-1,0,0,-2,-2,-1,6,2.93,2.78
340623,0,0,45.1001,-1,0,0,-2,-2,-1,6,3.74,3.83
340646,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.45,3.54
340650,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.1,2.5
340651,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,3
340652,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,4,4
340665,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.92,3.86
340666,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,1,1.92
340669,0,-2,13.1209,-1,0,0,-2,-2,-1,6,2.98,2.87
340670,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1.58,0.9
340688,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.28,3.51
340708,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.02,3.01
340711,0,1,45.1101,-1,0,0,-2,-2,-1,6,3.01,2.53
340723,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.08,2.47
340724,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,3.84,3.67
340745,0,0,0,-1,0,0,-2,-2,-1,6,1.7,2.22
340753,-2,-2,40.0601,-1,0,0,-2,-2,-1,6,2.28,2.38
340756,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.75,3.55
340757,-2,-2,43.0399,43.0203,0,0,-2,-2,-1,6,3.5,3.66
340758,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.43,3.03
340759,-2,-2,0,-1,0,0,-2,-2,-1,6,1.8,2.22
340760,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.2,3.52
340762,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,2.33,2.82
340765,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3.5
340772,-1,-1,0,-1,0,0,-2,-2,-1,6,3.5,3.33
340779,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.35,3.56
340786,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.18,1.33
340796,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3.85,3.88
340800,0,-2,0,-1,0,0,-2,-2,-1,6,1.93,2.33
340807,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,3.15
340809,-2,-2,45.1001,-1,0,0,-2,-2,-1,6,3.5,3.43
340821,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.8,3.73
340822,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.93,2.05
340835,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.08,3.37
340836,-2,-2,0,-1,0,0,-2,-2,-1,6,2,1.9
340838,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
340840,-2,-2,54.0101,54.0101,0,0,-2,-2,-1,6,3.43,3.28
340857,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,1.68,2
340885,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.32,2.16
340888,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.74
340906,-1,-1,-1,-1,0,0,-2,-2,-1,6,3,3.57
340938,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.3,3.75
340954,-2,-2,0,-1,0,0,-2,-2,-1,6,2.46,2.16
340955,-1,-1,0,-1,0,0,-2,-2,-1,6,3.3,3.7
340960,-2,-2,0,-1,0,0,-2,-2,-1,6,1.38,1.95
341163,-1,-1,-1,-1,0,0,-2,-2,-1,6,2.7,3.3
341164,-1,-1,-1,-1,0,0,-2,-2,-1,6,2.7,3.3
341165,-1,-1,-1,-1,0,0,-2,-2,-1,6,4,4
341166,-1,-1,-1,-1,0,0,-2,-2,-1,6,3.3,3
341168,-1,-1,-1,-1,0,0,-2,-2,-1,6,2.3,3.7
341169,-1,-1,-1,-1,0,0,-2,-2,-1,6,2.3,3.3
34166,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
64122,0,0,51.0999,-1,0,0,-2,-2,-1,6,3.33,3.33
64777,1,0,45.1101,-1,0,0,-2,-2,-1,6,3.58,3.57
74574,-2,-2,43.0203,-1,0,0,-2,-2,-1,6,0.25,0.5
74741,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.49,2.48
79832,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3,2.93
79897,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.85,1.9
82180,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,3.18,3.17
84434,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.17,3.16
100947,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,3.38,3.37
102239,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.8,2.8
108871,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,1,1
124335,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.7,2.27
137622,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,2.7,2.17
203218,0,-2,13.1209,-1,0,0,-2,-2,-1,6,3.65,3.65
205000,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.87,2.33
205025,-2,-2,0,-1,0,0,-2,-2,-1,6,3.33,3.32
206557,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.75,3.75
206792,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,1.7,2.68
235811,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
240670,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.58,2.57
241866,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.1,1.57
244840,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.58,3.57
246023,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
247741,-2,-2,54.0101,54.0101,0,0,-2,-2,-1,6,3.1,3.23
249154,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.29,1.53
250031,-2,-2,38.0101,-1,0,0,-2,-2,-1,6,3.76,3.76
252282,-2,0,0,-1,0,0,-2,-2,-1,6,4,4
253222,-2,-2,13.1202,-1,0,0,-2,-2,-1,6,1.9,1.9
255442,-2,-2,54.0101,13.1209,0,0,-2,-2,-1,6,3.29,2.99
256455,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.68,3.67
257987,0,-2,42.0101,-1,0,0,-2,-2,-1,6,1.85,1.85
258285,0,0,52.0301,-1,0,0,-2,-2,-1,6,2.15,1.43
260962,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,0,0
261730,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.48,3.47
262777,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.22,1.22
263458,0,0,54.0101,-1,0,0,-2,-2,-1,6,0,0
263670,0,0,0,-1,0,0,-2,-2,-1,6,0,0
266331,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,2.5,1.66
266954,-2,-2,0,-1,0,0,-2,-2,-1,6,2.6,2.14
267782,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.57,3.56
267784,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,2.68,2.68
270610,-2,-2,52.0801,-1,0,0,-2,-2,-1,6,3.65,3.65
271675,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.43,2.42
271877,0,0,26.0101,-1,0,0,-2,-2,-1,6,2,2
272532,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,2.03,2.7
273549,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,2.43,2.54
273955,-2,-2,51,-1,0,0,-2,-2,-1,6,3.93,3.93
276390,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.25,3.25
276640,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
276737,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,0,0
277134,-2,-2,45.1101,42.0101,0,0,-2,-2,-1,6,0,0
277184,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.86,3.86
277206,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.78,3.77
277407,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2,2
278054,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,0.92,1.2
278099,1,0,52.0301,-1,0,0,-2,-2,-1,6,0,0
278790,0,0,13.1209,-1,0,0,-2,-2,-1,6,3.38,3.38
279159,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.52,3.51
280359,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,2.83,2.82
281262,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,4,4
283647,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.54,3.54
284012,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.5,3.42
284342,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,2.77,2.76
285175,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.67
285343,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.05,3.05
287298,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.25,3.25
288538,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,2.87,2.86
288609,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.53,3.52
288725,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3.43,3.42
288978,0,0,26.0101,-1,0,0,-2,-2,-1,6,1.64,1.63
289298,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.63,2.71
290097,-2,-2,0,-1,0,0,-2,-2,-1,6,2.4,2.4
290476,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.68,3.67
290985,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.6,2.6
292171,1,0,43.0199,-1,0,0,-2,-2,-1,6,1.86,1.86
292596,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,0.58,0.57
292663,-1,-1,50.0901,-1,0,0,-2,-2,-1,6,3.93,3.93
293356,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,4,4
294108,0,0,52.0801,-1,0,0,-2,-2,-1,6,2.8,1.4
295667,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,0,0
295982,0,0,52.0201,-1,0,0,-2,-2,-1,6,3.23,3.23
296149,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,2.77,2.76
296358,0,0,43.0199,-1,0,0,-2,-2,-1,6,0.5,0.5
297540,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,1.25,1.25
297626,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.83,3.82
297867,-2,-2,0,-1,0,0,-2,-2,-1,6,3.08,2.46
298023,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,4,4
298160,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,3.43,3.31
298174,0,0,13.1209,-1,0,0,-2,-2,-1,6,2.65,2.65
298559,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,1.58,1.05
299435,-2,-2,54.0101,-1,0,0,-2,-2,-1,6,0,0
299640,-1,-1,45.1101,-1,0,0,-2,-2,-1,6,1.85,0.92
299643,0,0,26.0101,-1,0,0,-2,-2,-1,6,2.15,2.15
300924,0,0,52.1401,-1,0,0,-2,-2,-1,6,3,3.1
301908,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1,1.33
303269,-2,-2,0,-1,0,0,-2,-2,-1,6,3.89,3.91
304075,0,1,50.0701,-1,0,0,-2,-2,-1,6,1.96,1.96
305546,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.13,3.13
305924,-2,-2,23.0101,13.1001,0,0,-2,-2,-1,6,3.33,3.32
305962,-2,-2,45.1101,-1,0,0,-2,-2,-1,6,3,3
305984,0,1,13.1202,-1,0,0,-2,-2,-1,6,3.3,3.3
306266,-2,-2,0,-1,0,0,-2,-2,-1,6,2.23,2.23
306639,-2,-2,13.1209,-1,0,0,-2,-2,-1,6,4,4
306707,-2,-2,43.0399,-1,0,0,-2,-2,-1,6,3.9,3.9
306795,-2,0,27.0101,-1,0,0,-2,-2,-1,6,0,0
307322,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,0,0
307474,-1,-1,0,-1,0,0,-2,-2,-1,6,4,4
308097,-2,-2,0,-1,0,0,-2,-2,-1,6,2.77,2.77
308141,-2,-2,0,-1,0,0,-2,-2,-1,6,2.45,2.45
308327,-2,-2,0,-1,0,0,-2,-2,-1,6,1.43,1.43
308630,0,-2,42.0101,-1,0,0,-2,-2,-1,6,3.54,3.54
308647,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0.74,0.74
309007,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.42
309786,-2,-2,0,-1,0,0,-2,-2,-1,6,3.85,3.85
310700,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.44,3.43
310824,-2,-2,43.0199,43.0399,0,0,-2,-2,-1,6,3.25,3.25
310826,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.14,3.14
310999,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.28,3.28
311334,0,1,42.0101,-1,0,0,-2,-2,-1,6,2.83,2.82
311440,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,3.8,3.8
311981,0,1,52.0301,-1,0,0,-2,-2,-1,6,2.94,2.93
312872,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
313188,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.13,2.12
313498,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
314012,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
314492,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,3.15,2.36
314940,-2,-2,51.0999,-1,0,0,-2,-2,-1,6,4,4
316008,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,1.35,1.35
316163,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.7
316280,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.3,3.3
316286,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
316750,-2,-2,51,-1,0,0,-2,-2,-1,6,3.68,3.67
316883,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,1.78,1.77
318376,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.8,3.2
318408,-2,-2,52.0301,-1,0,0,-2,-2,-1,6,0,0
318432,-2,-2,23.0101,13.1209,0,0,-2,-2,-1,6,3.64,1.96
318492,0,-2,43.0199,-1,0,0,-2,-2,-1,6,0.77,0.76
318622,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.43,3.42
318659,-2,-2,52.1401,-1,0,0,-2,-2,-1,6,2.33,2.33
318876,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,2.46,2.46
319252,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3,3
319409,-2,1,52.0201,-1,0,0,-2,-2,-1,6,3.01,3.01
320151,0,-2,43.0399,-1,0,0,-2,-2,-1,6,0,0
320340,-2,-2,50.0901,-1,0,0,-2,-2,-1,6,3.86,3.85
320386,0,0,50.0901,-1,0,0,-2,-2,-1,6,3.46,3.46
320522,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.85,3.85
320724,-2,-2,26.0101,-1,0,0,-2,-2,-1,6,2.53,2.53
321449,0,1,52.1401,-1,0,0,-2,-2,-1,6,0,0
321636,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2,2
322209,-2,-2,16.0905,13.1209,0,0,-2,-2,-1,6,3.84,3.83
322532,-2,-2,52.0201,-1,0,0,-2,-2,-1,6,3.12,3.12
322702,-2,-2,0,-1,0,0,-2,-2,-1,6,3.68,3.67
322783,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
323296,0,-2,52.0201,-1,0,0,-2,-2,-1,6,0,0
323582,-2,-2,13.1001,-1,0,0,-2,-2,-1,6,3.93,3.92
323598,0,1,54.0101,-1,0,0,-2,-2,-1,6,0,0
323734,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,0,0
323904,-2,-2,9.0101,-1,0,0,-2,-2,-1,6,3.25,3.25
324099,0,-2,0,-1,0,0,-2,-2,-1,6,0,0
324217,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.7,3.85
324337,-2,-2,11.0101,-1,0,0,-2,-2,-1,6,0,0
324496,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,2.2,2.2
324651,-2,-2,42.0101,-1,0,0,-2,-2,-1,6,3.08,3.07
324656,-2,-2,23.0101,-1,0,0,-2,-2,-1,6,1.33,2
324670,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,3.68,3.67
324763,-1,-1,-1,-1,0,0,-2,-2,-1,6,0,0
324772,-2,-2,50.0701,-1,0,0,-2,-2,-1,6,3,3
324817,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,4,4
324832,-2,-2,51.3801,-1,0,0,-2,-2,-1,6,3.67,3.66
325487,-2,-2,43.0199,-1,0,0,-2,-2,-1,6,2.85,2.85
325514,0,-2,43.0199,-1,0,0,-2,-2,-1,6,2.26,2.26
